{'time': 6.929833650588989, 'x': 0.2170514809244136, 'y': 0.1591266705687209, 'z': 0.30562912886195737, 'yaw': 0.004689365701370695, 'x_sp': 0.2668567059758177, 'y_sp': 0.12602160719097313, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.939093589782715, 'x': 0.218165001144026, 'y': 0.15840397977671242, 'z': 0.30449490443253946, 'yaw': -4.706592239411833e-05, 'x_sp': 0.2668567059758177, 'y_sp': 0.12602160719097313, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.949121952056885, 'x': 0.21950626622166278, 'y': 0.1575926550950795, 'z': 0.3035432918690382, 'yaw': 0.007515609503134861, 'x_sp': 0.2668567059758177, 'y_sp': 0.12602160719097313, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.960222244262695, 'x': 0.2207006547553129, 'y': 0.15683528414217518, 'z': 0.30256231819184104, 'yaw': -7.502175008955447e-05, 'x_sp': 0.2668567059758177, 'y_sp': 0.12602160719097313, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.969285011291504, 'x': 0.22199203746484528, 'y': 0.15612992318881588, 'z': 0.30160673574243374, 'yaw': -9.283225355094515e-05, 'x_sp': 0.2668567059758177, 'y_sp': 0.12602160719097313, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.979280710220337, 'x': 0.22311451273081848, 'y': 0.1552753478744081, 'z': 0.30095421679907564, 'yaw': 0.001701761601488756, 'x_sp': 0.2668567059758177, 'y_sp': 0.12602160719097313, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.990370750427246, 'x': 0.22445338597251613, 'y': 0.1545912035174905, 'z': 0.30006422055001913, 'yaw': 0.0013630200744997817, 'x_sp': 0.2668567059758177, 'y_sp': 0.12602160719097313, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.999170780181885, 'x': 0.2257663371085347, 'y': 0.15380388120302005, 'z': 0.29915541105343446, 'yaw': 0.0035870073147358738, 'x_sp': 0.2668567059758177, 'y_sp': 0.12602160719097313, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.008887529373169, 'x': 0.22721536336034517, 'y': 0.15315734628500285, 'z': 0.2981288817546286, 'yaw': 0.0006970988551255514, 'x_sp': 0.2668567059758177, 'y_sp': 0.12602160719097313, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.029893636703491, 'x': 0.22979018925674213, 'y': 0.15167680865564206, 'z': 0.2962784259849062, 'yaw': 0.0030392028751924267, 'x_sp': 0.27845801386624364, 'y_sp': 0.11464755157445014, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.039923191070557, 'x': 0.23109276244803978, 'y': 0.15087910863508583, 'z': 0.29530232365587217, 'yaw': 0.0029288809469378823, 'x_sp': 0.27845801386624364, 'y_sp': 0.11464755157445014, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.049526691436768, 'x': 0.23243514273834934, 'y': 0.15018373420132844, 'z': 0.29450235978439077, 'yaw': 0.0017324877462115348, 'x_sp': 0.27845801386624364, 'y_sp': 0.11464755157445014, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.06058931350708, 'x': 0.2342560031220949, 'y': 0.14966931081606882, 'z': 0.2932167392382589, 'yaw': -0.002390619085585577, 'x_sp': 0.27845801386624364, 'y_sp': 0.11464755157445014, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.069871425628662, 'x': 0.23538905192476495, 'y': 0.1489160035425297, 'z': 0.29240552636988537, 'yaw': 0.0030895766343158144, 'x_sp': 0.27845801386624364, 'y_sp': 0.11464755157445014, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.079630374908447, 'x': 0.2367754466600433, 'y': 0.14818424524581078, 'z': 0.291312759605086, 'yaw': 0.0015126566492635037, 'x_sp': 0.27845801386624364, 'y_sp': 0.11464755157445014, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.090630054473877, 'x': 0.2381357133922223, 'y': 0.14751083302500695, 'z': 0.29050112020492735, 'yaw': -0.00018180349655860795, 'x_sp': 0.27845801386624364, 'y_sp': 0.11464755157445014, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.099473476409912, 'x': 0.23980615651500617, 'y': 0.14693840735091304, 'z': 0.28921443527478047, 'yaw': -9.147477525850434e-05, 'x_sp': 0.27845801386624364, 'y_sp': 0.11464755157445014, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.109501838684082, 'x': 0.24111407385628672, 'y': 0.14621362884366046, 'z': 0.28832944925545484, 'yaw': 0.002222866900454629, 'x_sp': 0.27845801386624364, 'y_sp': 0.11464755157445014, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.120532274246216, 'x': 0.24260835677978565, 'y': 0.14558516647039907, 'z': 0.28714936994874235, 'yaw': 0.0032589747807697006, 'x_sp': 0.27845801386624364, 'y_sp': 0.11464755157445014, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.139710903167725, 'x': 0.2456157938222928, 'y': 0.14436238026064743, 'z': 0.2849066552290318, 'yaw': -0.00038538386941500136, 'x_sp': 0.2916469987248048, 'y_sp': 0.10431448478874686, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.149870157241821, 'x': 0.2470949661428663, 'y': 0.14364221010527245, 'z': 0.28382856061351674, 'yaw': 0.007683281898034857, 'x_sp': 0.2916469987248048, 'y_sp': 0.10431448478874686, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.1598992347717285, 'x': 0.2484259222736635, 'y': 0.14296307045532006, 'z': 0.28293004177940617, 'yaw': 0.0038609638855033926, 'x_sp': 0.2916469987248048, 'y_sp': 0.10431448478874686, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.169926643371582, 'x': 0.25008544794095333, 'y': 0.14239479743224545, 'z': 0.281691837351042, 'yaw': 0.0031410560642150323, 'x_sp': 0.2916469987248048, 'y_sp': 0.10431448478874686, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.1799516677856445, 'x': 0.2515238771636964, 'y': 0.14176266756355124, 'z': 0.28076515159907567, 'yaw': -0.0005561489169112477, 'x_sp': 0.2916469987248048, 'y_sp': 0.10431448478874686, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.190011739730835, 'x': 0.2527343498709001, 'y': 0.14113055877477018, 'z': 0.28008079395112084, 'yaw': -0.005314299629933572, 'x_sp': 0.2916469987248048, 'y_sp': 0.10431448478874686, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.2000038623809814, 'x': 0.25452678318172167, 'y': 0.1404683382088812, 'z': 0.2786999476172055, 'yaw': 0.002696959339493556, 'x_sp': 0.2916469987248048, 'y_sp': 0.10431448478874686, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.210054874420166, 'x': 0.256135437014023, 'y': 0.1398258171918265, 'z': 0.27782805495674445, 'yaw': 0.002021715386732324, 'x_sp': 0.2916469987248048, 'y_sp': 0.10431448478874686, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.219105958938599, 'x': 0.2575336125287999, 'y': 0.13919780437479046, 'z': 0.27699546708738243, 'yaw': 0.0016695359046863443, 'x_sp': 0.2916469987248048, 'y_sp': 0.10431448478874686, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.23011040687561, 'x': 0.2592111536344401, 'y': 0.13858721674322017, 'z': 0.27584457290793546, 'yaw': 0.0003205810091740251, 'x_sp': 0.2916469987248048, 'y_sp': 0.10431448478874686, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.249187231063843, 'x': 0.2623496504371123, 'y': 0.13724158046177465, 'z': 0.27428326376580625, 'yaw': 0.0033177631973258658, 'x_sp': 0.3056104001544645, 'y_sp': 0.09448340154776305, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.259175777435303, 'x': 0.26379982183200723, 'y': 0.13652375621364093, 'z': 0.2733583760131939, 'yaw': 0.0026176392167846737, 'x_sp': 0.3056104001544645, 'y_sp': 0.09448340154776305, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.269240856170654, 'x': 0.26548302609607605, 'y': 0.13591316458814812, 'z': 0.2724797293721673, 'yaw': 0.006642055742137616, 'x_sp': 0.3056104001544645, 'y_sp': 0.09448340154776305, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.279263019561768, 'x': 0.26695814420928626, 'y': 0.13528953850233266, 'z': 0.27176854864780753, 'yaw': 0.004179724900622162, 'x_sp': 0.3056104001544645, 'y_sp': 0.09448340154776305, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.290277719497681, 'x': 0.26851535954946604, 'y': 0.13461528144945673, 'z': 0.270883510996512, 'yaw': 0.000940678442828844, 'x_sp': 0.3056104001544645, 'y_sp': 0.09448340154776305, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.299375057220459, 'x': 0.27016256941048616, 'y': 0.13385827747009102, 'z': 0.2700907366868201, 'yaw': 0.002316193489228745, 'x_sp': 0.3056104001544645, 'y_sp': 0.09448340154776305, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.310362815856934, 'x': 0.27180352073739134, 'y': 0.13329332715233716, 'z': 0.26931450255626094, 'yaw': 0.005560810515518159, 'x_sp': 0.3056104001544645, 'y_sp': 0.09448340154776305, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.319579839706421, 'x': 0.27349363907676455, 'y': 0.1327065612692946, 'z': 0.26856280990935016, 'yaw': -0.0002389367980626389, 'x_sp': 0.3056104001544645, 'y_sp': 0.09448340154776305, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.329630613327026, 'x': 0.2750244192225197, 'y': 0.1319583995270507, 'z': 0.2678352234108861, 'yaw': -0.0007347735030762692, 'x_sp': 0.3056104001544645, 'y_sp': 0.09448340154776305, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.339648485183716, 'x': 0.276815885857977, 'y': 0.13142466744119033, 'z': 0.2669866256876779, 'yaw': 0.00041758210647828794, 'x_sp': 0.3056104001544645, 'y_sp': 0.09448340154776305, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.359680652618408, 'x': 0.2801443603955254, 'y': 0.13012894905561706, 'z': 0.2655099160495062, 'yaw': 0.0029401844907053012, 'x_sp': 0.3205057306513482, 'y_sp': 0.0845558445934596, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.369840621948242, 'x': 0.2815823984774766, 'y': 0.12934800766613305, 'z': 0.2649293894089574, 'yaw': 0.0002820245897074159, 'x_sp': 0.3205057306513482, 'y_sp': 0.0845558445934596, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.3798606395721436, 'x': 0.28356676716046714, 'y': 0.1288772372720007, 'z': 0.26398789332178957, 'yaw': 0.004226071561131578, 'x_sp': 0.3205057306513482, 'y_sp': 0.0845558445934596, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.390104055404663, 'x': 0.2849056081706794, 'y': 0.12803754732325204, 'z': 0.26365176440116994, 'yaw': 0.0012749905937266917, 'x_sp': 0.3205057306513482, 'y_sp': 0.0845558445934596, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.3994269371032715, 'x': 0.2866277319927474, 'y': 0.12739913256770252, 'z': 0.2628476431660381, 'yaw': 0.0008793713087110911, 'x_sp': 0.3205057306513482, 'y_sp': 0.0845558445934596, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.409552574157715, 'x': 0.28833661519835135, 'y': 0.12667555747780987, 'z': 0.26227909493191087, 'yaw': 0.002504863455215462, 'x_sp': 0.3205057306513482, 'y_sp': 0.0845558445934596, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.41948127746582, 'x': 0.28991996087726807, 'y': 0.12597765914321485, 'z': 0.26178011719608557, 'yaw': 0.0035802031280964754, 'x_sp': 0.3205057306513482, 'y_sp': 0.0845558445934596, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.428668022155762, 'x': 0.29169608477173203, 'y': 0.1253284805871233, 'z': 0.26102149172298833, 'yaw': -0.0012276168768039497, 'x_sp': 0.3205057306513482, 'y_sp': 0.0845558445934596, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.440974712371826, 'x': 0.29327221736361736, 'y': 0.12452886736546064, 'z': 0.2606272113276672, 'yaw': 0.002441408378047464, 'x_sp': 0.3205057306513482, 'y_sp': 0.0845558445934596, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.449408769607544, 'x': 0.29501479079792325, 'y': 0.12383481944584214, 'z': 0.26017493051947416, 'yaw': 0.0020493170590936095, 'x_sp': 0.3205057306513482, 'y_sp': 0.0845558445934596, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.470297574996948, 'x': 0.2983524507664861, 'y': 0.12234835254101037, 'z': 0.2591268817752766, 'yaw': 0.00014796656102601712, 'x_sp': 0.33601521882149166, 'y_sp': 0.07447902780266194, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.479310750961304, 'x': 0.30026006685464646, 'y': 0.1216816203579462, 'z': 0.25847716268490506, 'yaw': 0.001977798351972387, 'x_sp': 0.33601521882149166, 'y_sp': 0.07447902780266194, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.489473342895508, 'x': 0.3017724040768788, 'y': 0.12088632927348257, 'z': 0.2580292616681742, 'yaw': 0.003976640106657176, 'x_sp': 0.33601521882149166, 'y_sp': 0.07447902780266194, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.499479293823242, 'x': 0.3035919831999872, 'y': 0.12018588995559225, 'z': 0.25742228550332225, 'yaw': 0.002560090495656615, 'x_sp': 0.33601521882149166, 'y_sp': 0.07447902780266194, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.509612798690796, 'x': 0.30523920510619457, 'y': 0.11933032115910237, 'z': 0.2569494268559579, 'yaw': 0.002739309368683551, 'x_sp': 0.33601521882149166, 'y_sp': 0.07447902780266194, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.520561456680298, 'x': 0.30681936195787674, 'y': 0.11848728959672795, 'z': 0.2564192883947526, 'yaw': 0.001024563938376561, 'x_sp': 0.33601521882149166, 'y_sp': 0.07447902780266194, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.529884338378906, 'x': 0.3088173770045415, 'y': 0.11781309353442991, 'z': 0.255794255999291, 'yaw': 0.009456130580658284, 'x_sp': 0.33601521882149166, 'y_sp': 0.07447902780266194, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.540131092071533, 'x': 0.3102822296853109, 'y': 0.11692468464210042, 'z': 0.25552159074670916, 'yaw': 0.004866613143655372, 'x_sp': 0.33601521882149166, 'y_sp': 0.07447902780266194, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.55022668838501, 'x': 0.312084948765062, 'y': 0.116097503704177, 'z': 0.25508531701019016, 'yaw': 0.0027228201024757023, 'x_sp': 0.33601521882149166, 'y_sp': 0.07447902780266194, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.559276103973389, 'x': 0.31392534563194086, 'y': 0.11530220838646149, 'z': 0.2545446870512978, 'yaw': 0.004344146394377148, 'x_sp': 0.33601521882149166, 'y_sp': 0.07447902780266194, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.5796144008636475, 'x': 0.3173580752714642, 'y': 0.11356155400172202, 'z': 0.2537855691253943, 'yaw': 0.0033285202687613384, 'x_sp': 0.35170490584226993, 'y_sp': 0.0634102018794, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.590655565261841, 'x': 0.3190753446753148, 'y': 0.11265616063230237, 'z': 0.25345916185481276, 'yaw': 0.004319952879010356, 'x_sp': 0.35170490584226993, 'y_sp': 0.0634102018794, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.600571155548096, 'x': 0.32097495864594827, 'y': 0.11191623377307558, 'z': 0.25306518321901494, 'yaw': 0.0031227089783895192, 'x_sp': 0.35170490584226993, 'y_sp': 0.0634102018794, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.609569311141968, 'x': 0.3225715171242719, 'y': 0.11087895470893043, 'z': 0.2528190064597646, 'yaw': 0.004423298296604628, 'x_sp': 0.35170490584226993, 'y_sp': 0.0634102018794, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.619709491729736, 'x': 0.3244642460490041, 'y': 0.10993819712432043, 'z': 0.25238081301703824, 'yaw': 0.005290102411203467, 'x_sp': 0.35170490584226993, 'y_sp': 0.0634102018794, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.629607677459717, 'x': 0.3260970986891476, 'y': 0.1089813896979232, 'z': 0.252066598868009, 'yaw': 0.0029087351437417086, 'x_sp': 0.35170490584226993, 'y_sp': 0.0634102018794, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.639727830886841, 'x': 0.32798482819342656, 'y': 0.10815077693159138, 'z': 0.2517733194907563, 'yaw': 0.005093073809457258, 'x_sp': 0.35170490584226993, 'y_sp': 0.0634102018794, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.649754285812378, 'x': 0.3297777946011107, 'y': 0.10721096532025878, 'z': 0.2514335173933159, 'yaw': 0.006035821052663504, 'x_sp': 0.35170490584226993, 'y_sp': 0.0634102018794, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.658778190612793, 'x': 0.33156993916040767, 'y': 0.10628667705045224, 'z': 0.251172823660993, 'yaw': 0.004970214441347894, 'x_sp': 0.35170490584226993, 'y_sp': 0.0634102018794, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.6699182987213135, 'x': 0.33327176985087176, 'y': 0.10528178695113528, 'z': 0.25087660821655544, 'yaw': 0.006150166317112577, 'x_sp': 0.35170490584226993, 'y_sp': 0.0634102018794, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.689880609512329, 'x': 0.3369882566365815, 'y': 0.10350322701000308, 'z': 0.2502426260888642, 'yaw': 0.0019395900919379372, 'x_sp': 0.3677839269148051, 'y_sp': 0.051104124379068236, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.69916296005249, 'x': 0.33876061829778553, 'y': 0.10249742242155162, 'z': 0.24995782910039277, 'yaw': 0.005025290811372345, 'x_sp': 0.3677839269148051, 'y_sp': 0.051104124379068236, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.709047317504883, 'x': 0.3405197747642862, 'y': 0.10153453841428241, 'z': 0.2496557480553849, 'yaw': 0.005132217859436724, 'x_sp': 0.3677839269148051, 'y_sp': 0.051104124379068236, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.719167709350586, 'x': 0.34237312392299957, 'y': 0.10064868097764253, 'z': 0.24929745455749555, 'yaw': 0.006474727186370578, 'x_sp': 0.3677839269148051, 'y_sp': 0.051104124379068236, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.729191541671753, 'x': 0.34421137833547844, 'y': 0.09966825729242944, 'z': 0.24896761864084954, 'yaw': 0.004083340444179338, 'x_sp': 0.3677839269148051, 'y_sp': 0.051104124379068236, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.739022731781006, 'x': 0.3459428993235394, 'y': 0.098685867302022, 'z': 0.24864640938969026, 'yaw': 0.0034229174895290303, 'x_sp': 0.3677839269148051, 'y_sp': 0.051104124379068236, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.7486572265625, 'x': 0.34786641011012953, 'y': 0.09779264627853602, 'z': 0.24845251207053068, 'yaw': 0.008056685361221737, 'x_sp': 0.3677839269148051, 'y_sp': 0.051104124379068236, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.7596964836120605, 'x': 0.3496447964854156, 'y': 0.09681797630795723, 'z': 0.24827709754386731, 'yaw': 0.006105786869728772, 'x_sp': 0.3677839269148051, 'y_sp': 0.051104124379068236, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.769704103469849, 'x': 0.3515267645580407, 'y': 0.09585953821764179, 'z': 0.24798037269843856, 'yaw': 0.004719355049132022, 'x_sp': 0.3677839269148051, 'y_sp': 0.051104124379068236, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.7797300815582275, 'x': 0.3534058643965848, 'y': 0.09495884991039909, 'z': 0.24780258452648266, 'yaw': 0.006270078879675116, 'x_sp': 0.3677839269148051, 'y_sp': 0.051104124379068236, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.79987907409668, 'x': 0.3571765150510521, 'y': 0.09308813335686313, 'z': 0.2474801464259372, 'yaw': 0.005595161709325694, 'x_sp': 0.3843572243035742, 'y_sp': 0.038715800908521045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.8092360496521, 'x': 0.35906403731331954, 'y': 0.09208720746238738, 'z': 0.24741215958999008, 'yaw': 0.0038156621281555674, 'x_sp': 0.3843572243035742, 'y_sp': 0.038715800908521045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.819329500198364, 'x': 0.3610055516623848, 'y': 0.09123949122647895, 'z': 0.24721440682855184, 'yaw': 0.003570689964918305, 'x_sp': 0.3843572243035742, 'y_sp': 0.038715800908521045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.829265832901001, 'x': 0.3627671976351618, 'y': 0.09017333503970917, 'z': 0.2473457081700859, 'yaw': 0.006542137425044871, 'x_sp': 0.3843572243035742, 'y_sp': 0.038715800908521045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.839314699172974, 'x': 0.3646479560598515, 'y': 0.08912603200603146, 'z': 0.24717186184235523, 'yaw': 0.0067250566243414415, 'x_sp': 0.3843572243035742, 'y_sp': 0.038715800908521045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.851459264755249, 'x': 0.3666756040447688, 'y': 0.08823964886167057, 'z': 0.2473033934457745, 'yaw': 0.004428441786875465, 'x_sp': 0.3843572243035742, 'y_sp': 0.038715800908521045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.860755205154419, 'x': 0.36854894563511026, 'y': 0.08725314351460986, 'z': 0.2476281416087846, 'yaw': 0.004941769299715352, 'x_sp': 0.3843572243035742, 'y_sp': 0.038715800908521045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.871623754501343, 'x': 0.37045381529429666, 'y': 0.0862328308655739, 'z': 0.24752545689728273, 'yaw': 0.0051070238816572164, 'x_sp': 0.3843572243035742, 'y_sp': 0.038715800908521045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.8806610107421875, 'x': 0.37224408338953696, 'y': 0.08517974853110145, 'z': 0.24782083015022702, 'yaw': 0.007820974014599573, 'x_sp': 0.3843572243035742, 'y_sp': 0.038715800908521045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.890819072723389, 'x': 0.37421108057795405, 'y': 0.08421974309859621, 'z': 0.24818224963870186, 'yaw': 0.006155867700003664, 'x_sp': 0.3843572243035742, 'y_sp': 0.038715800908521045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.909312725067139, 'x': 0.3781075016872982, 'y': 0.08218645079932134, 'z': 0.2483987238131796, 'yaw': 0.007229224505206454, 'x_sp': 0.40159764726264724, 'y_sp': 0.02617667289162206, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.919040679931641, 'x': 0.38003144721598153, 'y': 0.08113327535185465, 'z': 0.24869565096566226, 'yaw': 0.008534257922399882, 'x_sp': 0.40159764726264724, 'y_sp': 0.02617667289162206, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.929059743881226, 'x': 0.381977310048044, 'y': 0.08021019897619248, 'z': 0.24879442700283025, 'yaw': 0.007671233870121481, 'x_sp': 0.40159764726264724, 'y_sp': 0.02617667289162206, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.939236640930176, 'x': 0.38381512669573054, 'y': 0.07914690342036644, 'z': 0.24911502915077435, 'yaw': 0.008557023537957864, 'x_sp': 0.40159764726264724, 'y_sp': 0.02617667289162206, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.949522256851196, 'x': 0.38581433663807696, 'y': 0.07816804269286057, 'z': 0.2492905648032886, 'yaw': 0.006206903638111382, 'x_sp': 0.40159764726264724, 'y_sp': 0.02617667289162206, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.958833456039429, 'x': 0.38764356843657116, 'y': 0.07708484276799424, 'z': 0.2496733752303778, 'yaw': 0.006159089107441501, 'x_sp': 0.40159764726264724, 'y_sp': 0.02617667289162206, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.9688591957092285, 'x': 0.3896309527230609, 'y': 0.07615877988693034, 'z': 0.2498280469209577, 'yaw': 0.00670490686337044, 'x_sp': 0.40159764726264724, 'y_sp': 0.02617667289162206, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.978885650634766, 'x': 0.39167508338926743, 'y': 0.07510164205036599, 'z': 0.25013036066870137, 'yaw': 0.005430895206267342, 'x_sp': 0.40159764726264724, 'y_sp': 0.02617667289162206, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.989919662475586, 'x': 0.3935211955664395, 'y': 0.07405404875076195, 'z': 0.25041758888748444, 'yaw': 0.005058219044770807, 'x_sp': 0.40159764726264724, 'y_sp': 0.02617667289162206, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 7.9999470710754395, 'x': 0.39548516689184715, 'y': 0.07308000333331047, 'z': 0.25075201111643225, 'yaw': 0.003179004086436551, 'x_sp': 0.40159764726264724, 'y_sp': 0.02617667289162206, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.01923942565918, 'x': 0.3993591535004715, 'y': 0.0708876509051392, 'z': 0.25125542532227446, 'yaw': 0.004537367615120223, 'x_sp': 0.41896232156800317, 'y_sp': 0.013308401775654045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.03000259399414, 'x': 0.40128779771140566, 'y': 0.06991873041572501, 'z': 0.2515617017383192, 'yaw': 0.006117225871733795, 'x_sp': 0.41896232156800317, 'y_sp': 0.013308401775654045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.039100885391235, 'x': 0.40341005351044323, 'y': 0.06889650167634746, 'z': 0.25184853273950614, 'yaw': 0.007131404020472676, 'x_sp': 0.41896232156800317, 'y_sp': 0.013308401775654045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.04977798461914, 'x': 0.4053167363893051, 'y': 0.0679184455451219, 'z': 0.25215251336535, 'yaw': 0.004068300539695625, 'x_sp': 0.41896232156800317, 'y_sp': 0.013308401775654045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.05983567237854, 'x': 0.4071897617832596, 'y': 0.06675703188940377, 'z': 0.25263572114126903, 'yaw': 0.003934604729899735, 'x_sp': 0.41896232156800317, 'y_sp': 0.013308401775654045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.06989336013794, 'x': 0.4092025025387525, 'y': 0.06572086132158768, 'z': 0.2528620648298328, 'yaw': 0.004078616297262724, 'x_sp': 0.41896232156800317, 'y_sp': 0.013308401775654045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.07988977432251, 'x': 0.4111873142812026, 'y': 0.06463180979079627, 'z': 0.25335699188735517, 'yaw': 0.0038859403082539463, 'x_sp': 0.41896232156800317, 'y_sp': 0.013308401775654045, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.090150833129883, 'x': 0.4133829372307374, 'y': 0.06368854592992967, 'z': 0.2537253381122889, 'yaw': 0.003817737303579435, 'x_sp': 0.41896232156800317, 'y_sp': 0.013308401775654045, 'z_sp': 0.3, 'yaw_sp': 0}
