{'time': 13.964215993881226, 'x': 0.12471543113298457, 'y': -0.4957124923899141, 'z': 0.3075075001052638, 'yaw': -0.0003687950732080836, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 13.973337650299072, 'x': 0.12191965477999947, 'y': -0.49623776830605193, 'z': 0.3073574485862268, 'yaw': -0.0012424585340573557, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 13.983293771743774, 'x': 0.11918575961343614, 'y': -0.49660611213427047, 'z': 0.3073258759441695, 'yaw': 3.0930692272967606e-05, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 13.993393182754517, 'x': 0.1166456204946373, 'y': -0.49669201527143086, 'z': 0.30721016724782435, 'yaw': -0.009210338361446802, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.003310918807983, 'x': 0.11371830329094194, 'y': -0.49746302765830974, 'z': 0.3072980211419109, 'yaw': 0.0006787743658951107, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.014333248138428, 'x': 0.11099835634153629, 'y': -0.4979447958685894, 'z': 0.30746394628410645, 'yaw': -0.004217771596530362, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.023456573486328, 'x': 0.10810247026959786, 'y': -0.4982132423010599, 'z': 0.3074787316798599, 'yaw': -0.0023099304857066016, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.033704042434692, 'x': 0.10534405189320557, 'y': -0.49834816765350914, 'z': 0.3076152711904557, 'yaw': -0.008386640544687296, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.04373049736023, 'x': 0.10245017350769825, 'y': -0.4990297208227264, 'z': 0.30775503250883757, 'yaw': -0.0030191147411651187, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.053908348083496, 'x': 0.09967659931261744, 'y': -0.4991300518319138, 'z': 0.30786882643942504, 'yaw': -0.004743140523803646, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.06395936012268, 'x': 0.0967587240930577, 'y': -0.4996601509571276, 'z': 0.30813634588452404, 'yaw': -0.0007827812432168457, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.074047803878784, 'x': 0.0941068572830988, 'y': -0.5001565073870672, 'z': 0.3081623113156941, 'yaw': 0.0005455504737802201, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.083919525146484, 'x': 0.09101223500681455, 'y': -0.5003480831274371, 'z': 0.30826057361234926, 'yaw': -0.0002968613201792536, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.093400001525879, 'x': 0.08840475425886417, 'y': -0.5005077769681332, 'z': 0.30842034657290335, 'yaw': -0.00395286306164877, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.103577375411987, 'x': 0.08535978920712935, 'y': -0.500981762214343, 'z': 0.3087405252439854, 'yaw': -0.001196931378789401, 'x_sp': 0.02008329422095939, 'y_sp': -0.5239549914829797, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.123543739318848, 'x': 0.07962736359122478, 'y': -0.5013167606846114, 'z': 0.3088660536087754, 'yaw': -0.008671928151680497, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.133564949035645, 'x': 0.0769489942952555, 'y': -0.5015619675162943, 'z': 0.30905557842173087, 'yaw': -0.009243510957601231, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.143222093582153, 'x': 0.07393570801987695, 'y': -0.5017353595032732, 'z': 0.3092224595991629, 'yaw': -0.009398692991285706, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.153456211090088, 'x': 0.07096261931145088, 'y': -0.5023297104167246, 'z': 0.30898140686898934, 'yaw': 0.0002492496060342727, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.1647367477417, 'x': 0.06813256314459665, 'y': -0.5026313570950317, 'z': 0.30892791602751807, 'yaw': -0.0022505434682233982, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.173221588134766, 'x': 0.06541211478705418, 'y': -0.5026574960990903, 'z': 0.30898102075243433, 'yaw': -0.003148765503669715, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.183287620544434, 'x': 0.06241961703213678, 'y': -0.5029465895111207, 'z': 0.3091399743271517, 'yaw': 0.0008617522402550287, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.193413972854614, 'x': 0.05962139274959158, 'y': -0.5032639467106095, 'z': 0.3090244504990983, 'yaw': -0.0013464836601047026, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.203589677810669, 'x': 0.056753856101245975, 'y': -0.5031272082969491, 'z': 0.3093257293123424, 'yaw': -0.006431703978975634, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.213683843612671, 'x': 0.05386336177460876, 'y': -0.5030506694994992, 'z': 0.30928347529740957, 'yaw': -0.010290979355518814, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.223801374435425, 'x': 0.05095872049274812, 'y': -0.5033762303865105, 'z': 0.3092222566904648, 'yaw': -0.007596646276168961, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.233936548233032, 'x': 0.047997037843241205, 'y': -0.5037204172904464, 'z': 0.30911486911470515, 'yaw': -0.005289426304782019, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.243940591812134, 'x': 0.04493699529075792, 'y': -0.5039122554212987, 'z': 0.3092063860886758, 'yaw': 0.0016153905245084243, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.254051923751831, 'x': 0.0420753979888191, 'y': -0.5038320327982075, 'z': 0.30920695828330785, 'yaw': -0.0017231807853601566, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.264282941818237, 'x': 0.03915384987436643, 'y': -0.5042412503478654, 'z': 0.3094632302098685, 'yaw': 0.002300694764228141, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.273527383804321, 'x': 0.03611706481544106, 'y': -0.5041524773536367, 'z': 0.30914256130041734, 'yaw': 0.00179165620774446, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.283560037612915, 'x': 0.033257409403227675, 'y': -0.5039955835861512, 'z': 0.3091058226125848, 'yaw': -0.007265216176745248, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.294294118881226, 'x': 0.030229697174485454, 'y': -0.5043891631389505, 'z': 0.30914857325536266, 'yaw': 0.0013672287322247037, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.303298234939575, 'x': 0.027282354235343396, 'y': -0.504283191653539, 'z': 0.3085437668134581, 'yaw': 0.0017229307865067544, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.313518285751343, 'x': 0.02422955818425886, 'y': -0.5042603169273365, 'z': 0.3086683897639681, 'yaw': 0.0030723790521983417, 'x_sp': -0.0412204454609941, 'y_sp': -0.5195510098901089, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.333411931991577, 'x': 0.018419848974273116, 'y': -0.5043203367228793, 'z': 0.30850462224388164, 'yaw': 0.002734541096192531, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.34343934059143, 'x': 0.015453546464362174, 'y': -0.5039284247758148, 'z': 0.3082027155281455, 'yaw': -0.002702252422381868, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.35343337059021, 'x': 0.012415785625902289, 'y': -0.5041585396713135, 'z': 0.3079892026168098, 'yaw': 0.004862992074736452, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.363685607910156, 'x': 0.009559919471627723, 'y': -0.5042564828920625, 'z': 0.30781160894490117, 'yaw': 0.0014900464329947285, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.37384581565857, 'x': 0.006764804014152283, 'y': -0.503859399230925, 'z': 0.307426914491216, 'yaw': 0.0016685739354496425, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.384006977081299, 'x': 0.003589989138473147, 'y': -0.5040009380821777, 'z': 0.3073686707503119, 'yaw': 0.006075339861143356, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.394198179244995, 'x': 0.0007769498942328905, 'y': -0.5039304367986535, 'z': 0.30696985631964335, 'yaw': 0.005159039525958693, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.403631687164307, 'x': -0.0018569034162935099, 'y': -0.5035322460691455, 'z': 0.30691582338166873, 'yaw': -0.0034049413065213585, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.413574934005737, 'x': -0.005011219494056188, 'y': -0.5034304318445622, 'z': 0.306655611332737, 'yaw': -0.004052847401849746, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.42458701133728, 'x': -0.007943684978328433, 'y': -0.503313438716576, 'z': 0.3063376340488627, 'yaw': -0.0018731083461753784, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.434626340866089, 'x': -0.010782509446346834, 'y': -0.503513026405439, 'z': 0.30593049413999207, 'yaw': 0.013651048138755614, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.444051504135132, 'x': -0.013731985387282425, 'y': -0.5034768599507327, 'z': 0.3057986869368443, 'yaw': 0.006236304591945168, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.45472240447998, 'x': -0.016494469516915265, 'y': -0.5029107207601238, 'z': 0.3055143859851712, 'yaw': -0.002289546521658359, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.46459174156189, 'x': -0.01946487784637968, 'y': -0.5030163001699505, 'z': 0.30542796462052585, 'yaw': 0.0015198674799940333, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.47379755973816, 'x': -0.02240939797605262, 'y': -0.5028483971447315, 'z': 0.3051212274392665, 'yaw': -0.0003122049276074179, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.483855485916138, 'x': -0.02517443981718437, 'y': -0.5028022913413813, 'z': 0.3048337226448078, 'yaw': 0.00589671948845594, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.494093418121338, 'x': -0.028087841870524356, 'y': -0.5029410665003967, 'z': 0.3049564053538059, 'yaw': 0.011543374442093829, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.504043102264404, 'x': -0.031022213824480428, 'y': -0.5028146901416263, 'z': 0.30457398607990505, 'yaw': 0.012293248621187719, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.51450514793396, 'x': -0.03386062634584176, 'y': -0.502725233334208, 'z': 0.30443560203537223, 'yaw': 0.014039745765820224, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.523643255233765, 'x': -0.036803624446080374, 'y': -0.5025534700196911, 'z': 0.3041916175420452, 'yaw': 0.009771580671652423, 'x_sp': -0.1035861755914169, 'y_sp': -0.5081080005890162, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.54314374923706, 'x': -0.042441137913609386, 'y': -0.5022852603397784, 'z': 0.3041857041859051, 'yaw': 0.013590001353850278, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.55408763885498, 'x': -0.045222213384055326, 'y': -0.5019089092978957, 'z': 0.3040166466431015, 'yaw': 0.004801399678011669, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.564751148223877, 'x': -0.04798928670569562, 'y': -0.5018014316430958, 'z': 0.30396445212555817, 'yaw': 0.00370262499291096, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.573474168777466, 'x': -0.050899577262496484, 'y': -0.5022331430619386, 'z': 0.3041428180320767, 'yaw': 0.025949502420850784, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.583985090255737, 'x': -0.05306830428015562, 'y': -0.5022784035275772, 'z': 0.3043904486087633, 'yaw': 0.021721298483100643, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.593156099319458, 'x': -0.05632602250704328, 'y': -0.502115183881007, 'z': 0.3041000743720776, 'yaw': 0.023301362645624123, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.60329294204712, 'x': -0.059200571135608615, 'y': -0.5019967680791552, 'z': 0.3039009803597361, 'yaw': 0.02504767488532682, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.61336088180542, 'x': -0.06226592665374594, 'y': -0.5006696198085353, 'z': 0.3035210106530147, 'yaw': 0.0021793903740040285, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.623372554779053, 'x': -0.06522074363425746, 'y': -0.5007596647665086, 'z': 0.30359247593020344, 'yaw': 0.004869064685989453, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.633466958999634, 'x': -0.06804239766250685, 'y': -0.5007716831321604, 'z': 0.3033829759170839, 'yaw': 0.004530584043646391, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.64347243309021, 'x': -0.07111351389214382, 'y': -0.5006971265927354, 'z': 0.3032265739868568, 'yaw': 0.014212846335373303, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.653508424758911, 'x': -0.07387795931957114, 'y': -0.5005686572145449, 'z': 0.30328810099247355, 'yaw': 0.015875070320128505, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.663658857345581, 'x': -0.07664737937957947, 'y': -0.5000136062694567, 'z': 0.3032779737871476, 'yaw': 0.004782807186709742, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.673596382141113, 'x': -0.07996192564582583, 'y': -0.49999183367872146, 'z': 0.3030438296435938, 'yaw': 0.012800007732942924, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.683617115020752, 'x': -0.08286437433169698, 'y': -0.4998134344447794, 'z': 0.30312948233412984, 'yaw': 0.014345971930090516, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.69375228881836, 'x': -0.08554023636806184, 'y': -0.4994800867028536, 'z': 0.30319702002074334, 'yaw': 0.014786782383101242, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.703571557998657, 'x': -0.08829226049340898, 'y': -0.49906274847676724, 'z': 0.303247733303906, 'yaw': 0.007988383619486006, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.713600873947144, 'x': -0.0913746124870938, 'y': -0.4987942520211286, 'z': 0.3029420662183188, 'yaw': 0.013360861567656142, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.723569631576538, 'x': -0.09407869197030677, 'y': -0.4985047273337078, 'z': 0.3031772054665558, 'yaw': 0.014102436852090732, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.73360562324524, 'x': -0.09680715418632838, 'y': -0.4980072132000981, 'z': 0.30305152582007117, 'yaw': 0.005957741735078146, 'x_sp': -0.16403069507680845, 'y_sp': -0.4914968509386779, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.753643274307251, 'x': -0.10256553795722145, 'y': -0.4971130751733355, 'z': 0.3027947950208079, 'yaw': 0.0025414401339121243, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.76372241973877, 'x': -0.1045815813205291, 'y': -0.49844165142036395, 'z': 0.3038316911364367, 'yaw': 0.01829200056192556, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.773660898208618, 'x': -0.10764672492101483, 'y': -0.49803737949326415, 'z': 0.30352211263504586, 'yaw': 0.01722505432398237, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.783651351928711, 'x': -0.11038022350519427, 'y': -0.49764340237071386, 'z': 0.3033727011196824, 'yaw': 0.01782940845633879, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.793773889541626, 'x': -0.11316206889911291, 'y': -0.49715422558632966, 'z': 0.30330071203214665, 'yaw': 0.016202029402229916, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.803594827651978, 'x': -0.1157876254086808, 'y': -0.4960049647374169, 'z': 0.30285933877659593, 'yaw': 0.007322642347688316, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.813612937927246, 'x': -0.11861468688196124, 'y': -0.49561607233905963, 'z': 0.3028713425804682, 'yaw': 0.008757329016321409, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.823642253875732, 'x': -0.12142101618748088, 'y': -0.49515031323183245, 'z': 0.3026840793834305, 'yaw': 0.008596535708762752, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.833669662475586, 'x': -0.12422139777028587, 'y': -0.4947279429273179, 'z': 0.3025335641733899, 'yaw': 0.008298717675785579, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.843699216842651, 'x': -0.1269218586759337, 'y': -0.49404124665859445, 'z': 0.3023939782639029, 'yaw': 0.006448003131173677, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.853931903839111, 'x': -0.1297606153737824, 'y': -0.4934164306219243, 'z': 0.30234212817551365, 'yaw': 0.003951440585292163, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.863940954208374, 'x': -0.13264653320794545, 'y': -0.49303918887605086, 'z': 0.3022214389960091, 'yaw': 0.004716592836685603, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.873061656951904, 'x': -0.13613063142330467, 'y': -0.49129403835016305, 'z': 0.3013716587876696, 'yaw': -0.005966125352107277, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.884087562561035, 'x': -0.13896882323632292, 'y': -0.4903642045116589, 'z': 0.30129156443190236, 'yaw': -0.010917301697248583, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.893314838409424, 'x': -0.1421441977442803, 'y': -0.4903581228303097, 'z': 0.3010655915925771, 'yaw': 0.0018888954242283534, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.9033203125, 'x': -0.14489745097310208, 'y': -0.4896646603749654, 'z': 0.3009943468181492, 'yaw': -0.0013674997622317164, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.913410663604736, 'x': -0.14785418934999794, 'y': -0.4893411477953327, 'z': 0.3009052844957339, 'yaw': 0.004032411194813685, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.923358678817749, 'x': -0.15016049835774845, 'y': -0.48806392989827757, 'z': 0.3007969723826057, 'yaw': -0.007387417954908493, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.93442153930664, 'x': -0.15348775632165934, 'y': -0.4882775423259629, 'z': 0.3004977440814213, 'yaw': 0.012770170487178364, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.943445444107056, 'x': -0.1559378546972075, 'y': -0.48790981620832685, 'z': 0.30087759237690875, 'yaw': 0.019423058628058938, 'x_sp': -0.22197227986970974, 'y_sp': -0.4711161838522434, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.963808536529541, 'x': -0.16177937351752944, 'y': -0.48652388942153535, 'z': 0.3004812632694308, 'yaw': 0.018214238870308378, 'x_sp': -0.27678632793335045, 'y_sp': -0.44540892173944646, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.973573446273804, 'x': -0.16415339946150315, 'y': -0.4847729229124697, 'z': 0.29995006097277954, 'yaw': -0.00358090904471009, 'x_sp': -0.27678632793335045, 'y_sp': -0.44540892173944646, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.983695983886719, 'x': -0.16678842080585043, 'y': -0.48398063623781973, 'z': 0.2997922430001168, 'yaw': -0.0032459866737681864, 'x_sp': -0.27678632793335045, 'y_sp': -0.44540892173944646, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 14.993735790252686, 'x': -0.1693772045143241, 'y': -0.482944066316339, 'z': 0.299577983351727, 'yaw': -0.013374927817481286, 'x_sp': -0.27678632793335045, 'y_sp': -0.44540892173944646, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 15.003764867782593, 'x': -0.17204457893793543, 'y': -0.48223744287663245, 'z': 0.299427716519334, 'yaw': -0.013384184046703496, 'x_sp': -0.27678632793335045, 'y_sp': -0.44540892173944646, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 15.013788938522339, 'x': -0.17478556760652772, 'y': -0.4813332332640812, 'z': 0.2989497312690974, 'yaw': -0.017827541193076613, 'x_sp': -0.27678632793335045, 'y_sp': -0.44540892173944646, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 15.022845983505249, 'x': -0.17773741707847251, 'y': -0.4807139396889472, 'z': 0.2986741943762855, 'yaw': -0.01114782009260118, 'x_sp': -0.27678632793335045, 'y_sp': -0.44540892173944646, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 15.033167362213135, 'x': -0.18046657786113127, 'y': -0.4798224402795428, 'z': 0.2985842244008164, 'yaw': -0.013270874117212728, 'x_sp': -0.27678632793335045, 'y_sp': -0.44540892173944646, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 15.043184757232666, 'x': -0.18245776426699487, 'y': -0.48078566509130616, 'z': 0.29947678375168646, 'yaw': -0.020116939776553266, 'x_sp': -0.27678632793335045, 'y_sp': -0.44540892173944646, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 15.053313732147217, 'x': -0.18519240800805167, 'y': -0.4797789053174203, 'z': 0.2991903467586126, 'yaw': -0.01603672335889339, 'x_sp': -0.27678632793335045, 'y_sp': -0.44540892173944646, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 15.06447982788086, 'x': -0.18774496324766382, 'y': -0.4784671337751173, 'z': 0.2990128412515255, 'yaw': -0.004539465132005205, 'x_sp': -0.27678632793335045, 'y_sp': -0.44540892173944646, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 15.073604822158813, 'x': -0.19032580989775288, 'y': -0.4769819597981666, 'z': 0.29875527581435446, 'yaw': -0.0105646565603843, 'x_sp': -0.27678632793335045, 'y_sp': -0.44540892173944646, 'z_sp': 0.3, 'yaw_sp': 0}
