{'time': 21.323838710784912, 'x': -0.467351263483385, 'y': -1.0157698459422975, 'z': 0.28695985387421274, 'yaw': 0.02504013156887069, 'x_sp': -0.5780840191794386, 'y_sp': -0.7739780319730951, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.33486795425415, 'x': -0.46976690447413355, 'y': -1.0136592543595146, 'z': 0.28692481363601074, 'yaw': 0.019240464140548644, 'x_sp': -0.5780840191794386, 'y_sp': -0.7739780319730951, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.343891620635986, 'x': -0.47205976475374595, 'y': -1.01146089826366, 'z': 0.28706994349018705, 'yaw': 0.02241446485578518, 'x_sp': -0.5780840191794386, 'y_sp': -0.7739780319730951, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.35391879081726, 'x': -0.47407564776784455, 'y': -1.0092977318895868, 'z': 0.2868531579034246, 'yaw': 0.022260045072591883, 'x_sp': -0.5780840191794386, 'y_sp': -0.7739780319730951, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.3649480342865, 'x': -0.47642188305087096, 'y': -1.0071811549112366, 'z': 0.28686684920945504, 'yaw': 0.018260976470006823, 'x_sp': -0.5780840191794386, 'y_sp': -0.7739780319730951, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.373388528823853, 'x': -0.4786893789814589, 'y': -1.005026451235189, 'z': 0.2868955286936603, 'yaw': 0.022212446129443206, 'x_sp': -0.5780840191794386, 'y_sp': -0.7739780319730951, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.38341736793518, 'x': -0.4808835694488135, 'y': -1.0029016386849965, 'z': 0.28703499655472203, 'yaw': 0.02071593117303532, 'x_sp': -0.5780840191794386, 'y_sp': -0.7739780319730951, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.393468141555786, 'x': -0.4829884692696494, 'y': -1.0007172714144266, 'z': 0.2869219570191413, 'yaw': 0.019950250035247506, 'x_sp': -0.5780840191794386, 'y_sp': -0.7739780319730951, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.404497146606445, 'x': -0.4851460678697208, 'y': -0.9985619806724525, 'z': 0.28686825408557576, 'yaw': 0.021205118421840516, 'x_sp': -0.5780840191794386, 'y_sp': -0.7739780319730951, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.423548936843872, 'x': -0.4894536504819144, 'y': -0.9942169448501035, 'z': 0.28673093931365357, 'yaw': 0.020664058221956775, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.434576749801636, 'x': -0.49178946143825086, 'y': -0.9921128319569694, 'z': 0.28660243839659383, 'yaw': 0.017152255579151992, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.443673849105835, 'x': -0.49371457876809055, 'y': -0.9899054977960268, 'z': 0.2862810196813398, 'yaw': 0.019246337230023856, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.452703714370728, 'x': -0.4959283638286714, 'y': -0.9877329302241282, 'z': 0.28628052787284824, 'yaw': 0.02063829924056908, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.463639497756958, 'x': -0.49813834464195805, 'y': -0.9856056219910251, 'z': 0.28617463498748785, 'yaw': 0.013451960565786295, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.473665952682495, 'x': -0.5001723817332727, 'y': -0.9833901589202505, 'z': 0.2860039557343041, 'yaw': 0.01787386961913674, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.482694149017334, 'x': -0.5023949917780258, 'y': -0.981166394191486, 'z': 0.2860269279058474, 'yaw': 0.017942333146598967, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.492748498916626, 'x': -0.5044569028342129, 'y': -0.978983058794113, 'z': 0.2860936939815045, 'yaw': 0.01310275440732945, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.503777503967285, 'x': -0.5066131548452257, 'y': -0.976787262856158, 'z': 0.2862030393280219, 'yaw': 0.016383920996515464, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.512709856033325, 'x': -0.5088121184353799, 'y': -0.97449346701924, 'z': 0.28633805696179654, 'yaw': 0.012587126352920305, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.523741245269775, 'x': -0.5108765852006508, 'y': -0.9723301003624983, 'z': 0.28648790892372694, 'yaw': 0.00946091628933691, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.533790826797485, 'x': -0.5129397284558311, 'y': -0.970067546616082, 'z': 0.2867853069420154, 'yaw': 0.012180586412688894, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.543794870376587, 'x': -0.5151963731774127, 'y': -0.9677486798568905, 'z': 0.28689983443189304, 'yaw': 0.0062499794032403674, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.553858041763306, 'x': -0.5172953641530967, 'y': -0.9653942351824397, 'z': 0.2871506286352496, 'yaw': 0.008486593002908266, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.563846826553345, 'x': -0.5193599123713883, 'y': -0.9631169344062677, 'z': 0.28738080612701966, 'yaw': 0.008763158677455163, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.573898315429688, 'x': -0.5214528716615032, 'y': -0.9608505486990131, 'z': 0.2876743677172814, 'yaw': 0.009861256699956371, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.58396315574646, 'x': -0.5236137397033537, 'y': -0.9584544016524156, 'z': 0.28810222650804895, 'yaw': 0.00743467368314369, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.593989849090576, 'x': -0.5257320588617482, 'y': -0.9561139949831053, 'z': 0.288470225578695, 'yaw': 0.005421931862675693, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.604016542434692, 'x': -0.5277247826074399, 'y': -0.9538849764995849, 'z': 0.2887458703446983, 'yaw': 0.0023456807295967135, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.613041162490845, 'x': -0.5297854112696326, 'y': -0.9514415727660382, 'z': 0.2891696875829865, 'yaw': 0.0033836386275735196, 'x_sp': -0.6099617625253922, 'y_sp': -0.7226128995855605, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.634097576141357, 'x': -0.5339820499762934, 'y': -0.9467902352469391, 'z': 0.28959919552960345, 'yaw': 0.004245731059672528, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.643121004104614, 'x': -0.5359830416899247, 'y': -0.9443892871786225, 'z': 0.2897489805583275, 'yaw': -0.00029613996963639977, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.65314769744873, 'x': -0.5380175972464905, 'y': -0.9419282593686793, 'z': 0.29018736396559114, 'yaw': -0.0026472527525092104, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.663178205490112, 'x': -0.539951939698829, 'y': -0.9396190543091165, 'z': 0.2903432874699454, 'yaw': -0.00409205042333749, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.674203872680664, 'x': -0.5420927593377909, 'y': -0.9372528585694184, 'z': 0.2907366948079445, 'yaw': -0.006484955594799224, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.683231592178345, 'x': -0.544026783627579, 'y': -0.9348304454226791, 'z': 0.290896105497791, 'yaw': -0.00827226240553447, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.69330859184265, 'x': -0.5458975271627764, 'y': -0.9324333471544842, 'z': 0.2910499162444097, 'yaw': -0.006267266970185759, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.704293489456177, 'x': -0.5477110027423355, 'y': -0.9300144286521973, 'z': 0.291030999767682, 'yaw': -0.007330531328011425, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.7133207321167, 'x': -0.5498254669133724, 'y': -0.9275365062700608, 'z': 0.29118284808318623, 'yaw': -0.006806358550875302, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.723453044891357, 'x': -0.5515651032294183, 'y': -0.9250418155231833, 'z': 0.2913746131142958, 'yaw': -0.007214364046335575, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.73350691795349, 'x': -0.5536370558780823, 'y': -0.922593109121393, 'z': 0.2918672043435571, 'yaw': -0.008800583377007953, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.74350595474243, 'x': -0.5554782279303534, 'y': -0.9202557873522044, 'z': 0.2918044013560529, 'yaw': -0.012461307340802641, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.754539489746094, 'x': -0.5572452909786806, 'y': -0.9175995590494135, 'z': 0.2918486876048979, 'yaw': -0.010586810660270451, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.763566732406616, 'x': -0.5592079579575081, 'y': -0.915183462395487, 'z': 0.29198551714588455, 'yaw': -0.01032606454231022, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.773590087890625, 'x': -0.5609786014850185, 'y': -0.91265891529586, 'z': 0.29207350710236046, 'yaw': -0.011581555621627437, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.783616304397583, 'x': -0.5629698553254998, 'y': -0.9102034961654322, 'z': 0.2922674959610105, 'yaw': -0.009838132588698478, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.79364275932312, 'x': -0.5647128570409566, 'y': -0.9076953208837572, 'z': 0.29230356056074275, 'yaw': -0.011790290978466622, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.804672718048096, 'x': -0.5665066669774865, 'y': -0.9052232356616747, 'z': 0.2924146111452692, 'yaw': -0.011949425971868877, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.81369662284851, 'x': -0.5681544157583394, 'y': -0.9027109987091173, 'z': 0.29257058168830286, 'yaw': -0.012704760468483123, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.823744297027588, 'x': -0.5699676990343885, 'y': -0.9002115589360938, 'z': 0.29266103108643854, 'yaw': -0.011392677787175565, 'x_sp': -0.6390631707620086, 'y_sp': -0.6689477750411899, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.84381866455078, 'x': -0.573544144232024, 'y': -0.8952357215368343, 'z': 0.2927976863775718, 'yaw': -0.00828095846428134, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.852821111679077, 'x': -0.5751344809407036, 'y': -0.892701877984719, 'z': 0.2931750324431847, 'yaw': -0.015577208333821702, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.863852500915527, 'x': -0.5767576573414355, 'y': -0.8901273803360077, 'z': 0.29325213468948824, 'yaw': -0.010889790356678475, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.8738796710968, 'x': -0.5786150228262263, 'y': -0.8875610523899709, 'z': 0.29365141281230306, 'yaw': -0.014572029493530536, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.883906841278076, 'x': -0.580183048170902, 'y': -0.8851130060706228, 'z': 0.29381680917246333, 'yaw': -0.017206637824496163, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.893933534622192, 'x': -0.5817676793696557, 'y': -0.882530554300357, 'z': 0.29424010115921767, 'yaw': -0.01592408870949047, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.90395998954773, 'x': -0.5834028628893781, 'y': -0.8799703491105971, 'z': 0.2948001497435397, 'yaw': -0.012909801223023543, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.913986682891846, 'x': -0.5849124421852498, 'y': -0.8773969555428119, 'z': 0.2950191821350111, 'yaw': -0.013018345161887268, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.924013137817383, 'x': -0.5864503787348367, 'y': -0.8749363040475852, 'z': 0.2955355894975541, 'yaw': -0.012339486084013807, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.93403959274292, 'x': -0.5881912666096438, 'y': -0.8723208992539814, 'z': 0.29610615902655985, 'yaw': -0.01429010960552013, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.944066762924194, 'x': -0.5897664658970718, 'y': -0.8697435576217538, 'z': 0.2966741317195449, 'yaw': -0.0152904708970647, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.954092741012573, 'x': -0.5914044328579484, 'y': -0.8671468930194157, 'z': 0.2975472748413785, 'yaw': -0.018450562370079915, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.96411943435669, 'x': -0.5930148911971611, 'y': -0.8645823130361872, 'z': 0.29810143681197926, 'yaw': -0.018063428999055553, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.973146677017212, 'x': -0.5945469792545924, 'y': -0.861933703708929, 'z': 0.29862627653097523, 'yaw': -0.017522615084336834, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.983230352401733, 'x': -0.5961375742175394, 'y': -0.8593701404083454, 'z': 0.2993835987948989, 'yaw': -0.017399381279156856, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.993165016174316, 'x': -0.5976568031631917, 'y': -0.8567218953651288, 'z': 0.3000756090164549, 'yaw': -0.015969955110113787, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.004194021224976, 'x': -0.5993126458716246, 'y': -0.8540921154920479, 'z': 0.3007039791884051, 'yaw': -0.0163188510211425, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.013218641281128, 'x': -0.6007225461887109, 'y': -0.851512446073723, 'z': 0.3013197651419423, 'yaw': -0.015891434952896688, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.02424693107605, 'x': -0.6021149006455832, 'y': -0.8488286833644166, 'z': 0.301943036726041, 'yaw': -0.01410199284173519, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.034274578094482, 'x': -0.603744253711678, 'y': -0.8462206174903538, 'z': 0.3024375389385164, 'yaw': -0.020818709370475474, 'x_sp': -0.6629012250563142, 'y_sp': -0.6119440816252621, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.053344249725342, 'x': -0.6065790547729932, 'y': -0.8409527238166288, 'z': 0.3032899938517123, 'yaw': -0.01778947634854422, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.063351154327393, 'x': -0.6079836516900634, 'y': -0.8383472844614549, 'z': 0.30356032570729297, 'yaw': -0.02009301686089504, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.07349729537964, 'x': -0.6093947590579691, 'y': -0.8356780591906716, 'z': 0.3038907830343976, 'yaw': -0.016227665794532165, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.083468198776245, 'x': -0.6107368227674125, 'y': -0.8330038643735702, 'z': 0.30425366259706765, 'yaw': -0.014064543999681156, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.09349489212036, 'x': -0.6121110179046124, 'y': -0.8304040180555173, 'z': 0.3046259874168679, 'yaw': -0.013719760130276093, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.10452389717102, 'x': -0.6136805817576245, 'y': -0.8277432094676358, 'z': 0.30482637198802665, 'yaw': -0.018309736434762414, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.113575220108032, 'x': -0.6149335236129849, 'y': -0.8251279296471951, 'z': 0.30502909271956796, 'yaw': -0.01001206328981663, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.123600006103516, 'x': -0.6162906872537319, 'y': -0.8223540771883747, 'z': 0.3055627516525376, 'yaw': -0.012524791225555276, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.133673191070557, 'x': -0.6176663428365743, 'y': -0.8196127231927108, 'z': 0.30602659537453847, 'yaw': -0.017005843517893915, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.143686294555664, 'x': -0.6190321465242568, 'y': -0.816947031699138, 'z': 0.3065326208626093, 'yaw': -0.013445262235708633, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.153724431991577, 'x': -0.6204468390626865, 'y': -0.8141543127112513, 'z': 0.3071221859927366, 'yaw': -0.009965939320773387, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.16373348236084, 'x': -0.6218968356871064, 'y': -0.8113598359367775, 'z': 0.3078515449998508, 'yaw': -0.013153324823625745, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.17380404472351, 'x': -0.62322452109312, 'y': -0.8084609287895034, 'z': 0.3083248649467762, 'yaw': -0.009876061243500267, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.183830976486206, 'x': -0.6246249853838396, 'y': -0.8056023265220742, 'z': 0.3090304623176384, 'yaw': -0.009516103184424196, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.19385862350464, 'x': -0.6260454583782066, 'y': -0.8027994507972397, 'z': 0.3096726530266276, 'yaw': -0.006708540237785776, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.203903436660767, 'x': -0.6273772570349685, 'y': -0.7998733688414479, 'z': 0.31030928672781244, 'yaw': -0.0050011353223702315, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.213350534439087, 'x': -0.6287674439446499, 'y': -0.7969856279628185, 'z': 0.3109158487663925, 'yaw': -0.005834633317460813, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.223413228988647, 'x': -0.6299941326041105, 'y': -0.7941206403153774, 'z': 0.3114555319273934, 'yaw': -0.00635868357415692, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.234482765197754, 'x': -0.6313062204728478, 'y': -0.7911863905418187, 'z': 0.31187721842475624, 'yaw': -0.006792212777449791, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.243677377700806, 'x': -0.6325158980375974, 'y': -0.7882597487668858, 'z': 0.3122663054710179, 'yaw': -0.006036701693216351, 'x_sp': -0.6804246382435792, 'y_sp': -0.5532011650843609, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.263787031173706, 'x': -0.6351645135575278, 'y': -0.7823949398044134, 'z': 0.31302869684580964, 'yaw': -0.0038635205832928676, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.27375817298889, 'x': -0.636290137832085, 'y': -0.7794815306740809, 'z': 0.3131296879227941, 'yaw': -0.002956406466165795, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.2837917804718, 'x': -0.6374790014892728, 'y': -0.7764206726865441, 'z': 0.3134274510063595, 'yaw': -0.005088500747317148, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.293818473815918, 'x': -0.6386183378587996, 'y': -0.7733967213834335, 'z': 0.3136960379860616, 'yaw': -0.004399224619485054, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.303844928741455, 'x': -0.6397670469402463, 'y': -0.7704541999479395, 'z': 0.3138221073238899, 'yaw': -0.0058210744273976545, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.312868356704712, 'x': -0.6409218040370364, 'y': -0.7675563480073073, 'z': 0.31391200924371077, 'yaw': -0.0018707027485671546, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.32389807701111, 'x': -0.6419804688381268, 'y': -0.7645262736400784, 'z': 0.3140135961180249, 'yaw': 0.003852882343682465, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.33392834663391, 'x': -0.6431947306941407, 'y': -0.7615654915744282, 'z': 0.31411168459537736, 'yaw': -0.0013684018622210914, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.343952178955078, 'x': -0.6440821208166675, 'y': -0.7584812274886248, 'z': 0.3142008525902324, 'yaw': -0.0016797054966692926, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.353978157043457, 'x': -0.6451603033508817, 'y': -0.7554039981445893, 'z': 0.3144419025096699, 'yaw': -0.0021090086271788877, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.36400556564331, 'x': -0.6460511966393345, 'y': -0.7524138606567468, 'z': 0.3144632973328547, 'yaw': -0.0015532814825238717, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.373206853866577, 'x': -0.6472376267912588, 'y': -0.7493524828250884, 'z': 0.31467403528517257, 'yaw': -0.0008827086943767881, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.38423204421997, 'x': -0.648197246145018, 'y': -0.746279430740165, 'z': 0.31471728277987343, 'yaw': 0.0008622779477426034, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.393255949020386, 'x': -0.6491555100755415, 'y': -0.7432308355850584, 'z': 0.3147423167064708, 'yaw': 0.0004205184075375783, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.404277801513672, 'x': -0.6500102847284489, 'y': -0.7402110846753156, 'z': 0.3148179972453651, 'yaw': 0.004492387305336958, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.41327953338623, 'x': -0.6510046907609285, 'y': -0.737053765750165, 'z': 0.31496317218407366, 'yaw': 0.0003990867521923059, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.423323154449463, 'x': -0.6518359602787692, 'y': -0.7340150379782369, 'z': 0.31501185933669035, 'yaw': 0.0005924989533404479, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.434335231781006, 'x': -0.6527699065161098, 'y': -0.7309295863555302, 'z': 0.31499835374508894, 'yaw': 0.00042461851258262595, 'x_sp': -0.6926082251539737, 'y_sp': -0.49110766324633925, 'z_sp': 0.3, 'yaw_sp': 0}
