{'time': 1.0174546241760254, 'x': 0.048228786840879556, 'y': -0.3356465860433878, 'z': 0.04416263568466232, 'yaw': -0.00823630730514946, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.668235778808594, 'x': 0.048048999079296384, 'y': -0.3356766263232128, 'z': 0.04449620142433798, 'yaw': -0.00919906383475766, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.679302453994751, 'x': 0.04805510390739508, 'y': -0.33585352130818164, 'z': 0.044420638171860274, 'yaw': 0.0003923602198880584, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.68932843208313, 'x': 0.048142870228497864, 'y': -0.33565650439993566, 'z': 0.0441963081516761, 'yaw': -0.006617634805248684, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.698524236679077, 'x': 0.04832820436136501, 'y': -0.3356654408648507, 'z': 0.04447221181765373, 'yaw': -0.0122785188723471, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.707917213439941, 'x': 0.048033903063702546, 'y': -0.3357654508321195, 'z': 0.04448044630843041, 'yaw': -0.0013868866235071664, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.719949722290039, 'x': 0.04820193544274777, 'y': -0.33564086786087954, 'z': 0.044089672141114734, 'yaw': -0.006100341592804703, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.728973865509033, 'x': 0.04812852619010381, 'y': -0.3357589791122262, 'z': 0.04435241983932328, 'yaw': -0.00590913176220198, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.7389304637908936, 'x': 0.04848510013850504, 'y': -0.33558751362911365, 'z': 0.04455139833997885, 'yaw': -0.010036612964894331, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.748961448669434, 'x': 0.047972679128500915, 'y': -0.33574725920208287, 'z': 0.044367084211455576, 'yaw': -0.01074919022182641, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.758139133453369, 'x': 0.04807950937460429, 'y': -0.33570865700871455, 'z': 0.04439758475828222, 'yaw': -0.0031042919033783534, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.768168210983276, 'x': 0.04832747324211762, 'y': -0.33562378825275563, 'z': 0.04450295233030762, 'yaw': -0.015544249723493664, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.7787721157073975, 'x': 0.04823063996765616, 'y': -0.33552084957164363, 'z': 0.044308586523952795, 'yaw': -0.010727986768348075, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.788577318191528, 'x': 0.048082750480241084, 'y': -0.3355265338938908, 'z': 0.04450451084791276, 'yaw': -0.009902633157095941, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.798954248428345, 'x': 0.04799921213160001, 'y': -0.3356524170125544, 'z': 0.044298446322739084, 'yaw': -0.012845402553935514, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.808995008468628, 'x': 0.048145831272892396, 'y': -0.33561825190341765, 'z': 0.04428887160544649, 'yaw': -0.004351585515563805, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.820007085800171, 'x': 0.04822708805719028, 'y': -0.3356573534552056, 'z': 0.044171605867431574, 'yaw': -0.009188130229895286, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.828027248382568, 'x': 0.048264999496934274, 'y': -0.3355881145052894, 'z': 0.04447990099325531, 'yaw': -0.012908684161241801, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.83766508102417, 'x': 0.04813221262319568, 'y': -0.3356601258627731, 'z': 0.044406639118224595, 'yaw': -0.004938393074346514, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.848688840866089, 'x': 0.047939107385994335, 'y': -0.3358754452702982, 'z': 0.04432389232822324, 'yaw': -0.0031917106426364583, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.8589723110198975, 'x': 0.048232407705944697, 'y': -0.3356618547876129, 'z': 0.04424612269731077, 'yaw': -0.011592945142939293, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.867994546890259, 'x': 0.048089802795564886, 'y': -0.3356776451509213, 'z': 0.0444154344308283, 'yaw': -0.005829082699205124, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.8790199756622314, 'x': 0.04812391635399212, 'y': -0.33561972793242334, 'z': 0.04434233342233618, 'yaw': -0.0066664436499319635, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.889042854309082, 'x': 0.048115115942868804, 'y': -0.33562234092577536, 'z': 0.044529142456760575, 'yaw': -0.004659014630150615, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.899072885513306, 'x': 0.04818414647147639, 'y': -0.33556540408533114, 'z': 0.04438486756649233, 'yaw': -0.0042887904375898955, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.908076763153076, 'x': 0.0480686359241403, 'y': -0.3358659321693838, 'z': 0.0442019539635758, 'yaw': -0.005370158767732391, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.919069528579712, 'x': 0.048347811698993264, 'y': -0.3356639280791405, 'z': 0.04440155226216704, 'yaw': -0.010569094551128089, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.929096698760986, 'x': 0.048140960518194185, 'y': -0.3356420996613753, 'z': 0.044190260474078605, 'yaw': -0.00765586588854994, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.938903093338013, 'x': 0.04804503705151047, 'y': -0.3356764726681425, 'z': 0.04431563217237956, 'yaw': -0.009938365545712813, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.948951005935669, 'x': 0.04813995566145625, 'y': -0.33552297555602384, 'z': 0.044313528343327135, 'yaw': -0.0036621123271025624, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.959353685379028, 'x': 0.04806852205098586, 'y': -0.3358271917194556, 'z': 0.0443842906882453, 'yaw': -0.002036138385285824, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.969398260116577, 'x': 0.04815542022208818, 'y': -0.33570281849409955, 'z': 0.044360444050118956, 'yaw': 0.0022461016816943073, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.979303598403931, 'x': 0.0481079228489378, 'y': -0.3355952996182083, 'z': 0.04429670891117605, 'yaw': -0.006035893410839321, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.987732648849487, 'x': 0.04817410103272649, 'y': -0.33559443493783, 'z': 0.04443820141531186, 'yaw': -0.006449782367834445, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 5.997755289077759, 'x': 0.048015176991235635, 'y': -0.33564636822523164, 'z': 0.04436857668095116, 'yaw': -0.011449655921002666, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.008786201477051, 'x': 0.048296937652805856, 'y': -0.33569199407282224, 'z': 0.0441929700299459, 'yaw': -0.015355396891105322, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.018764495849609, 'x': 0.0481950253674969, 'y': -0.3356028023280194, 'z': 0.04441497046066937, 'yaw': -0.0006044113050887034, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.028792142868042, 'x': 0.048226097359043464, 'y': -0.3355912703723072, 'z': 0.04419880888504227, 'yaw': -0.003888875675515102, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.038848400115967, 'x': 0.04819310903063399, 'y': -0.33569895100968705, 'z': 0.04403651729197556, 'yaw': -0.011372419927424104, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.048854351043701, 'x': 0.0479609889619035, 'y': -0.3357810830887454, 'z': 0.04439985832089586, 'yaw': -0.009628093295462214, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.059115409851074, 'x': 0.048102276602414666, 'y': -0.3356879319013631, 'z': 0.04431179451272524, 'yaw': -0.005515249380594334, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.069146156311035, 'x': 0.04811991605757186, 'y': -0.3356581614797415, 'z': 0.04443119302382722, 'yaw': -0.0046804422543775814, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.078607559204102, 'x': 0.04808830631190641, 'y': -0.33562768410031596, 'z': 0.044311465148894835, 'yaw': -0.003568856801636322, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.088627815246582, 'x': 0.04800389681747418, 'y': -0.3357760036993808, 'z': 0.04423942975484064, 'yaw': -0.00911684893794984, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.098114252090454, 'x': 0.04813440786738534, 'y': -0.3356718250073337, 'z': 0.04442515049428355, 'yaw': -0.01168006258498977, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.1084043979644775, 'x': 0.04821111330553013, 'y': -0.33560239123328195, 'z': 0.04432565068241969, 'yaw': -0.003910850057402548, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.1194000244140625, 'x': 0.04809568488891211, 'y': -0.33567421490894694, 'z': 0.0444532673469304, 'yaw': -0.004551833375079362, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.12842869758606, 'x': 0.048295376695933576, 'y': -0.3356398165286168, 'z': 0.04445361893979458, 'yaw': -0.009238423838358933, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.1385931968688965, 'x': 0.04822796434748398, 'y': -0.33561955320495623, 'z': 0.04420618994350294, 'yaw': -0.010110648074830308, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.148604393005371, 'x': 0.048185460399928534, 'y': -0.33561407016884987, 'z': 0.044246779663738106, 'yaw': -0.005892602308634309, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.1581621170043945, 'x': 0.048159711916531615, 'y': -0.3356489827634029, 'z': 0.044347021602120125, 'yaw': -0.005385288473007677, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.169183731079102, 'x': 0.0481055499992747, 'y': -0.3356349646361915, 'z': 0.04432552264107076, 'yaw': -0.006375357360683509, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.177791595458984, 'x': 0.04802916383245349, 'y': -0.3356964433768624, 'z': 0.04421151448944301, 'yaw': -0.011355120183790035, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.18887186050415, 'x': 0.048218173215849015, 'y': -0.3356219599026106, 'z': 0.04424855302393777, 'yaw': -0.005634961304280317, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.197874546051025, 'x': 0.048158588168095845, 'y': -0.33563846472738085, 'z': 0.04437948954061049, 'yaw': -0.004082113232374951, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.208895206451416, 'x': 0.04818322656427476, 'y': -0.335685694343632, 'z': 0.04432178778787694, 'yaw': -0.004716128364898431, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.219928741455078, 'x': 0.04831719750352448, 'y': -0.3356507886888503, 'z': 0.04418320099855512, 'yaw': -0.008282619555843418, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.228952169418335, 'x': 0.04818547201746231, 'y': -0.33569460459060513, 'z': 0.04440424397368035, 'yaw': -0.012112400410057234, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.238979339599609, 'x': 0.04835083167637891, 'y': -0.3356556643305226, 'z': 0.04440989992597108, 'yaw': -0.009605090248929748, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.249011993408203, 'x': 0.04821112267534328, 'y': -0.33570869604514153, 'z': 0.04442176006721467, 'yaw': -0.0034750135609948885, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.258035659790039, 'x': 0.04821236546135924, 'y': -0.3356508389577049, 'z': 0.04438085352494106, 'yaw': -0.005030140126738303, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.268057823181152, 'x': 0.048321742215994355, 'y': -0.33566889332976907, 'z': 0.04433019324000026, 'yaw': -0.010597117446943471, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.278127193450928, 'x': 0.04807060957696488, 'y': -0.3357437634146075, 'z': 0.04428551692352144, 'yaw': -0.005602589428493232, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.289750576019287, 'x': 0.04814911891865303, 'y': -0.3356590266686431, 'z': 0.04436622537609441, 'yaw': -0.007658691079847735, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.299748420715332, 'x': 0.048202310334094924, 'y': -0.33569731185161844, 'z': 0.04449264581883848, 'yaw': -0.005679395607698368, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.309114456176758, 'x': 0.04820904927020676, 'y': -0.3357037291835028, 'z': 0.044223757706903295, 'yaw': -0.007412983083239233, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.318233013153076, 'x': 0.048248200278560936, 'y': -0.33571685100796284, 'z': 0.04437639670766751, 'yaw': -0.012451588723496165, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.327255010604858, 'x': 0.04817166200740476, 'y': -0.33567268602641637, 'z': 0.04438847003350542, 'yaw': -0.004486975438438456, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.338302135467529, 'x': 0.048081046529068874, 'y': -0.3357862811866758, 'z': 0.04444079745101871, 'yaw': -0.007557610427177508, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.349313974380493, 'x': 0.04829621343101342, 'y': -0.3356564859067442, 'z': 0.04435502425319457, 'yaw': -0.010947144046832058, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.358338832855225, 'x': 0.04819359864990915, 'y': -0.33572811626429233, 'z': 0.04433622361513308, 'yaw': -0.007894282333422709, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.369362831115723, 'x': 0.048113140115118795, 'y': -0.3358234144680826, 'z': 0.04430929479278348, 'yaw': -0.006816771086930906, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.3789591789245605, 'x': 0.048378709013940896, 'y': -0.3356770287975272, 'z': 0.04438462479116498, 'yaw': -0.010538027067785727, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.388983964920044, 'x': 0.048018811302856325, 'y': -0.335792474891418, 'z': 0.04431177162698469, 'yaw': -0.009222226443344361, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.3990113735198975, 'x': 0.04822606063111201, 'y': -0.33577132176330043, 'z': 0.0443116966126864, 'yaw': -0.004274252861852013, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.409116268157959, 'x': 0.04814930670540622, 'y': -0.3357517537417134, 'z': 0.04447541320710763, 'yaw': -0.005571288106003713, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.420140027999878, 'x': 0.04824384973425401, 'y': -0.3357405613501291, 'z': 0.04438907657257369, 'yaw': -0.012109782775316269, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.429163217544556, 'x': 0.04817388373901086, 'y': -0.33580821440664727, 'z': 0.04436807364129716, 'yaw': -0.01608979457507509, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.439268589019775, 'x': 0.048258851651411507, 'y': -0.33573266816864894, 'z': 0.04417926469488802, 'yaw': -0.008373371740911573, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.449295282363892, 'x': 0.048291196020919525, 'y': -0.3356893724096281, 'z': 0.04429178808872992, 'yaw': -0.009910874494365451, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.458993673324585, 'x': 0.04828891426249613, 'y': -0.3356996178104103, 'z': 0.04428045962222237, 'yaw': -0.00887253499178442, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.467764854431152, 'x': 0.04809340621078541, 'y': -0.33571342107687857, 'z': 0.04443490664330836, 'yaw': -0.007617659218188244, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.477797746658325, 'x': 0.048065906008218834, 'y': -0.3357333599167237, 'z': 0.04437338081335042, 'yaw': -0.008066276761795166, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.488837718963623, 'x': 0.0482156523507421, 'y': -0.33572909775894777, 'z': 0.04429857994256114, 'yaw': -0.01123353751787981, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.498898506164551, 'x': 0.04822000010292127, 'y': -0.33570471381850714, 'z': 0.044269310718626, 'yaw': -0.008496954809189106, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.5080132484436035, 'x': 0.04830022316281576, 'y': -0.3357560477796265, 'z': 0.044386486719082685, 'yaw': -0.011438178072437744, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.520137548446655, 'x': 0.04824070680528322, 'y': -0.3357327914850045, 'z': 0.04451698273395114, 'yaw': -0.011363780703323556, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.529151201248169, 'x': 0.048184020788225625, 'y': -0.3358128111689115, 'z': 0.04447258760558175, 'yaw': -0.0038969920454299256, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.539157390594482, 'x': 0.04810479560616092, 'y': -0.33576525283295283, 'z': 0.04443402294895091, 'yaw': -0.0025005676917198016, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.548278570175171, 'x': 0.048161499798135915, 'y': -0.33569258503747856, 'z': 0.04434589600203193, 'yaw': -0.003765232899224813, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.558288097381592, 'x': 0.04835367289499331, 'y': -0.3357640520181723, 'z': 0.04425655399922666, 'yaw': -0.01002574076549223, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.568314790725708, 'x': 0.04811046771800438, 'y': -0.3357929074169646, 'z': 0.04447073664780679, 'yaw': -0.006811598034579092, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.578280687332153, 'x': 0.048027749684651184, 'y': -0.3357442097352732, 'z': 0.04447425339845563, 'yaw': -0.00600913300361583, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.588306188583374, 'x': 0.04829008642166513, 'y': -0.33569607127345913, 'z': 0.044309434958396135, 'yaw': -0.007458663681362054, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.598332166671753, 'x': 0.048156843264356326, 'y': -0.3357538589517096, 'z': 0.04435720424497179, 'yaw': -0.003913265106329611, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.609423398971558, 'x': 0.04809890586694767, 'y': -0.3357292473490569, 'z': 0.0443504839040394, 'yaw': -0.008056186251107711, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.61946964263916, 'x': 0.04832029766545391, 'y': -0.33570908212644324, 'z': 0.0443540006830424, 'yaw': -0.008397896628342671, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.627501487731934, 'x': 0.048164531634860355, 'y': -0.33577441633817323, 'z': 0.04440607978186296, 'yaw': -0.0016442012239723525, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.637827634811401, 'x': 0.04828897957483963, 'y': -0.3357222836328162, 'z': 0.044261196086516345, 'yaw': -0.010246153736832575, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.649930238723755, 'x': 0.04822176837925403, 'y': -0.33571952958840584, 'z': 0.04446660249838987, 'yaw': -0.0018186258983359238, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.660028696060181, 'x': 0.048190202920307144, 'y': -0.33583936822440097, 'z': 0.044177537893127214, 'yaw': -0.014048398294598918, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.668641805648804, 'x': 0.048084810026474294, 'y': -0.3357525975598209, 'z': 0.04451028463198413, 'yaw': -0.003976683040596285, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.6796650886535645, 'x': 0.0483010345526847, 'y': -0.33564154756363646, 'z': 0.04425967636527437, 'yaw': -0.009359682665348146, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.689699649810791, 'x': 0.048157430249607225, 'y': -0.33565825908992997, 'z': 0.04446551995648366, 'yaw': -0.0047604115503290245, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.6987221240997314, 'x': 0.04819342981733651, 'y': -0.3357515019975542, 'z': 0.04439567481176327, 'yaw': -0.0056596727448052775, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.707745790481567, 'x': 0.04823354825316139, 'y': -0.3357268490105988, 'z': 0.044355910764752704, 'yaw': -0.009417487730984497, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.719510555267334, 'x': 0.048193049748516355, 'y': -0.33575788106219695, 'z': 0.04425536778624695, 'yaw': -0.004947937961313542, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 6.72855544090271, 'x': 0.0482230918510338, 'y': -0.3357513592139108, 'z': 0.044512401815164346, 'yaw': -0.002449731529773125, 'x_sp': 0.04820560073820174, 'y_sp': -0.335643243348978, 'z_sp': 0.3, 'yaw_sp': 0}
