{'time': 25.862556219100952, 'x': 0.10564253763462418, 'y': 0.0008627914568965829, 'z': 0.6527532708561485, 'yaw': 1.3737391513845232, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.86807131767273, 'x': 0.10566721531739262, 'y': 0.0008497149007056963, 'z': 0.6527803128120143, 'yaw': 1.3733338550556444, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.8732488155365, 'x': 0.10560684003579787, 'y': 0.0007748002618663619, 'z': 0.6527790255433464, 'yaw': 1.373560756470502, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.87879180908203, 'x': 0.10565324055368991, 'y': 0.0008277541116531405, 'z': 0.652808402897372, 'yaw': 1.3731512378514228, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.883954286575317, 'x': 0.1056285487483806, 'y': 0.0008420672435816559, 'z': 0.6528260294836727, 'yaw': 1.3730551418180919, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.889443397521973, 'x': 0.10563694951433317, 'y': 0.0008312387930096547, 'z': 0.6528210689625016, 'yaw': 1.3732997766911175, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.894958019256592, 'x': 0.10566488872079481, 'y': 0.0008388626792165566, 'z': 0.6528026311322195, 'yaw': 1.3732751725150465, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.90047264099121, 'x': 0.1056528645132219, 'y': 0.0008404387215989866, 'z': 0.6528275881162582, 'yaw': 1.3733911848457858, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.906012296676636, 'x': 0.10566982749184037, 'y': 0.0008515962954575355, 'z': 0.6528087110552616, 'yaw': 1.3730301813888288, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.91152596473694, 'x': 0.1056792849177948, 'y': 0.0008435126406799129, 'z': 0.6528224506237252, 'yaw': 1.3731653272387216, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.9170401096344, 'x': 0.1056735905894291, 'y': 0.0008440651365587735, 'z': 0.6528221722099528, 'yaw': 1.3734546750247316, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.922581911087036, 'x': 0.10565545195116219, 'y': 0.0008582238178095811, 'z': 0.652814825020375, 'yaw': 1.37351212389838, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.92806911468506, 'x': 0.10567152828527777, 'y': 0.0008490700964929812, 'z': 0.6528172358424092, 'yaw': 1.3734369744022255, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.933583736419678, 'x': 0.10562566055186796, 'y': 0.0009395987729418565, 'z': 0.6527968464019461, 'yaw': 1.378382892248264, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.939099550247192, 'x': 0.1056385207705408, 'y': 0.0008483992116704546, 'z': 0.652764662657707, 'yaw': 1.3733536514658493, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.944612979888916, 'x': 0.1056451410223387, 'y': 0.0008249641924794864, 'z': 0.652812117708631, 'yaw': 1.3733658731172753, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.950128316879272, 'x': 0.10565475419718937, 'y': 0.0008355099369408499, 'z': 0.6528205010529607, 'yaw': 1.3734097254705757, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.955642223358154, 'x': 0.10565556584544382, 'y': 0.0008453554660843036, 'z': 0.6528240733415324, 'yaw': 1.3733603545926012, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.96118998527527, 'x': 0.10566584011775543, 'y': 0.0008499288663901077, 'z': 0.652807569672606, 'yaw': 1.3730775532954154, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.966731071472168, 'x': 0.10560869915016774, 'y': 0.0007585153898532596, 'z': 0.6527986247901688, 'yaw': 1.3731190157625932, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.97225069999695, 'x': 0.10566375833094725, 'y': 0.0008450547251288445, 'z': 0.6527909130395068, 'yaw': 1.3732455404196726, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.97773313522339, 'x': 0.1056804066690431, 'y': 0.0008484438650527788, 'z': 0.6528017091143139, 'yaw': 1.3729429078546271, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.982877731323242, 'x': 0.10567013816502561, 'y': 0.0008537358219109633, 'z': 0.6528078177725903, 'yaw': 1.3731109317615615, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.988393306732178, 'x': 0.10566559659830616, 'y': 0.0008486602143652425, 'z': 0.652816827012419, 'yaw': 1.373438217197287, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.99390697479248, 'x': 0.1056350966250403, 'y': 0.0008371124525316961, 'z': 0.6528325655264022, 'yaw': 1.3732430770789517, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 25.9994215965271, 'x': 0.10561545483260129, 'y': 0.0008524414753398131, 'z': 0.6527877479857416, 'yaw': 1.3737843992684502, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 26.00493621826172, 'x': 0.10562997616996865, 'y': 0.0008358972569854378, 'z': 0.6528207699864684, 'yaw': 1.3734826468882426, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 26.010369062423706, 'x': 0.1056544422852879, 'y': 0.0008509034811640666, 'z': 0.6527948447987995, 'yaw': 1.3731177664119827, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 26.015884160995483, 'x': 0.10565460170811997, 'y': 0.000847482065388028, 'z': 0.6528000156790907, 'yaw': 1.3732851644411352, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.021398544311523, 'x': 0.10565533872336916, 'y': 0.0008298916059729331, 'z': 0.6528215600018774, 'yaw': 1.3730015917164564, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.026913166046143, 'x': 0.10565328360725564, 'y': 0.00083693373668391, 'z': 0.6528035726015144, 'yaw': 1.3733361586977741, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.032427549362183, 'x': 0.1056692713381145, 'y': 0.0008239151886730281, 'z': 0.6528094473357181, 'yaw': 1.3731006642194843, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.03794240951538, 'x': 0.10566898990496583, 'y': 0.0008497241413462718, 'z': 0.6528225242505437, 'yaw': 1.3731131619655574, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.04345703125, 'x': 0.10565781403550209, 'y': 0.0008498961936617285, 'z': 0.6528231010637244, 'yaw': 1.3730909533837155, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.0489718914032, 'x': 0.10567898841415395, 'y': 0.0008349518302332854, 'z': 0.6528172470255139, 'yaw': 1.3725711285278148, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.05448627471924, 'x': 0.10568589544186949, 'y': 0.0008319194035955738, 'z': 0.6528168463833225, 'yaw': 1.3732216442295258, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.060000896453857, 'x': 0.10567700181792197, 'y': 0.000836478280555473, 'z': 0.6528143703693462, 'yaw': 1.3733080767060581, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.06551480293274, 'x': 0.10562985329750815, 'y': 0.0008499801785214061, 'z': 0.6527743152250366, 'yaw': 1.373595158311663, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.071094751358032, 'x': 0.10565926480186032, 'y': 0.0008476544680683613, 'z': 0.6528015078449737, 'yaw': 1.3738473786271663, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.07660937309265, 'x': 0.10563638614276198, 'y': 0.0008454619203850867, 'z': 0.6527505326493533, 'yaw': 1.373739084786762, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.08212375640869, 'x': 0.10560911718597309, 'y': 0.0008770773174598087, 'z': 0.6528226966770053, 'yaw': 1.377799352460524, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.08766746520996, 'x': 0.10564403705386109, 'y': 0.0008424659609742131, 'z': 0.6527619276465549, 'yaw': 1.3734183059893998, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.093153476715088, 'x': 0.1056663408478586, 'y': 0.0008334298934481532, 'z': 0.6528273118862605, 'yaw': 1.3732525625641407, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.09866762161255, 'x': 0.10567421154019649, 'y': 0.0008458067236314675, 'z': 0.6528188902246664, 'yaw': 1.372824903982717, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.104182243347168, 'x': 0.10565835096189656, 'y': 0.0008478991188585548, 'z': 0.6528163927544061, 'yaw': 1.373446046497678, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.109696626663208, 'x': 0.1056605626714256, 'y': 0.0008419101231660376, 'z': 0.6528141748054018, 'yaw': 1.3733192637547555, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.115211248397827, 'x': 0.10564247653883704, 'y': 0.0008396942376461417, 'z': 0.6528160442107338, 'yaw': 1.3732914367672773, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.121256589889526, 'x': 0.10564927140038216, 'y': 0.0008474213403771439, 'z': 0.6528189880489321, 'yaw': 1.3733880288762759, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.126742124557495, 'x': 0.10564945934057038, 'y': 0.000850401787480574, 'z': 0.6527580102180495, 'yaw': 1.3738104403391043, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.13225769996643, 'x': 0.10566102873759786, 'y': 0.0008448548627863901, 'z': 0.6528019975687237, 'yaw': 1.3731590571248775, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.13777184486389, 'x': 0.10566531673327428, 'y': 0.0008351109535604554, 'z': 0.6528014815466366, 'yaw': 1.3731485694171601, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.14328694343567, 'x': 0.10563545511857589, 'y': 0.0008481093075312518, 'z': 0.6528086805659842, 'yaw': 1.3730518692543416, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.148889541625977, 'x': 0.10564924614215933, 'y': 0.0008418827698937832, 'z': 0.6528073255863412, 'yaw': 1.373130827406725, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.154430627822876, 'x': 0.10564988556446792, 'y': 0.0008350720288872817, 'z': 0.6528361280296673, 'yaw': 1.3733895301636598, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.159944534301758, 'x': 0.10566797621831202, 'y': 0.0008384917333149104, 'z': 0.6528275392536849, 'yaw': 1.3733473476866638, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.165536165237427, 'x': 0.1056666639114648, 'y': 0.000846444877994413, 'z': 0.6528234793618632, 'yaw': 1.3732817624246587, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.17055034637451, 'x': 0.10566504988646476, 'y': 0.0008532169642063166, 'z': 0.6528071517866093, 'yaw': 1.3730068816961958, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.17606496810913, 'x': 0.10567352923171862, 'y': 0.0008359014942246724, 'z': 0.6528264205686098, 'yaw': 1.3731851569286264, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.18157958984375, 'x': 0.10566626512086875, 'y': 0.0008477281963983137, 'z': 0.6528115235336093, 'yaw': 1.373473293163806, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.18666410446167, 'x': 0.10566400013198883, 'y': 0.0008351832019174263, 'z': 0.652805878273014, 'yaw': 1.373202659918104, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.19217872619629, 'x': 0.10564906821859946, 'y': 0.0008554355767296893, 'z': 0.6528132009549098, 'yaw': 1.3734052205541278, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.197707176208496, 'x': 0.10564659140100549, 'y': 0.0008477885658558991, 'z': 0.6528118672989711, 'yaw': 1.3731364671649229, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.20324993133545, 'x': 0.10564616366647701, 'y': 0.0008530419490982518, 'z': 0.6528023115530271, 'yaw': 1.3734748127908512, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.208762407302856, 'x': 0.10564951927013433, 'y': 0.0008437648775094313, 'z': 0.6528162569477394, 'yaw': 1.3733613208707887, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.21425151824951, 'x': 0.10567674370035139, 'y': 0.0008424854612211572, 'z': 0.6528025766021213, 'yaw': 1.3734531700163357, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.219767570495605, 'x': 0.10565558910289641, 'y': 0.0008556799713353633, 'z': 0.6527623472479596, 'yaw': 1.3736639891395073, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.225783824920654, 'x': 0.10564602496504852, 'y': 0.0008440194743372802, 'z': 0.6528128524384442, 'yaw': 1.3733907292693426, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.230796098709106, 'x': 0.10566275200787828, 'y': 0.0008415618610223812, 'z': 0.6528156040397323, 'yaw': 1.3735832880645156, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.236311435699463, 'x': 0.10568157571692546, 'y': 0.0008427220203138237, 'z': 0.6528059412345474, 'yaw': 1.3730325508741064, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.241825580596924, 'x': 0.10564401990700245, 'y': 0.0008509279545096039, 'z': 0.6528213327076016, 'yaw': 1.3733589215224393, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.247864961624146, 'x': 0.10565764352838221, 'y': 0.0008449006854546932, 'z': 0.6528087307109575, 'yaw': 1.3734034971493534, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.25385808944702, 'x': 0.10561697332565714, 'y': 0.0009681676422085794, 'z': 0.6528030385040315, 'yaw': 1.3781162531113957, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.25937271118164, 'x': 0.1056422733187573, 'y': 0.0008636840264425356, 'z': 0.652779210577066, 'yaw': 1.3737980417939857, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.264886379241943, 'x': 0.10566559183532756, 'y': 0.0008405105124085066, 'z': 0.6528147545541443, 'yaw': 1.3729747089564097, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.270401000976562, 'x': 0.10565407160908373, 'y': 0.0008367671856202939, 'z': 0.6528014192889559, 'yaw': 1.3728092051265075, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.27591609954834, 'x': 0.10564411578839224, 'y': 0.000841220289518932, 'z': 0.6528120787651149, 'yaw': 1.3733701895848227, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.28143000602722, 'x': 0.10566704638909079, 'y': 0.0008543005965219503, 'z': 0.6528070568424992, 'yaw': 1.3735825712735963, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.28694486618042, 'x': 0.1056761460557188, 'y': 0.0008485240483124269, 'z': 0.6528172497094992, 'yaw': 1.3731305202558453, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.29245948791504, 'x': 0.10565902163495587, 'y': 0.0008480182136145165, 'z': 0.6528166781826271, 'yaw': 1.3733918909215512, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.29797387123108, 'x': 0.10565431382282367, 'y': 0.0008457657346589094, 'z': 0.6528209448150034, 'yaw': 1.3732709841302269, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.3034884929657, 'x': 0.10565155182157857, 'y': 0.0008438906033895426, 'z': 0.6528122150526211, 'yaw': 1.3731162687420118, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.309003114700317, 'x': 0.10565617023373501, 'y': 0.0008464893163817441, 'z': 0.6528152521414546, 'yaw': 1.373442635754753, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.314531326293945, 'x': 0.10567678117565389, 'y': 0.0008424617522486599, 'z': 0.6528033670069837, 'yaw': 1.373112495981874, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.320045948028564, 'x': 0.10564159432258816, 'y': 0.0009664848057642272, 'z': 0.6528405548249763, 'yaw': 1.3782431280076424, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.32606315612793, 'x': 0.10565485665258767, 'y': 0.0008496029548441965, 'z': 0.6527664637392008, 'yaw': 1.3734247253086778, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.33174705505371, 'x': 0.10564764568334924, 'y': 0.0008261506398832207, 'z': 0.6527910832598032, 'yaw': 1.3730503479580312, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.337238073349, 'x': 0.1056742522325747, 'y': 0.0008408125796385367, 'z': 0.6527928342301305, 'yaw': 1.3738511866578826, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.342752933502197, 'x': 0.10567927536342853, 'y': 0.0008375759175993429, 'z': 0.6528188257285398, 'yaw': 1.3735443604858697, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.348267316818237, 'x': 0.1056536523358657, 'y': 0.000848281167592735, 'z': 0.6528223625828999, 'yaw': 1.3733298322215615, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.353782653808594, 'x': 0.10563872796004768, 'y': 0.0009288349709948965, 'z': 0.6528530669688286, 'yaw': 1.3778530012843588, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.359296321868896, 'x': 0.1056603396188359, 'y': 0.0008256109228106724, 'z': 0.6528367007113105, 'yaw': 1.3734214331983636, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.364811420440674, 'x': 0.10565598899841991, 'y': 0.0008502930473470809, 'z': 0.652808576505069, 'yaw': 1.373247578668084, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.370324850082397, 'x': 0.10565715929836829, 'y': 0.000837214161471908, 'z': 0.6528285031054977, 'yaw': 1.3733696631183514, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.37587571144104, 'x': 0.10564351240978093, 'y': 0.0008444277368429286, 'z': 0.6528255633503449, 'yaw': 1.373006308286368, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.38140630722046, 'x': 0.10565830473686026, 'y': 0.0008347529331639243, 'z': 0.6528140094299705, 'yaw': 1.3734346894497045, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.3869206905365, 'x': 0.10565737079526187, 'y': 0.0008530884706305212, 'z': 0.6527435730266309, 'yaw': 1.373419136964639, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.39246678352356, 'x': 0.10564159213571303, 'y': 0.0008510076447296396, 'z': 0.6527485445395088, 'yaw': 1.3735913688612817, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.39778780937195, 'x': 0.1056591447367302, 'y': 0.0008541711701362339, 'z': 0.6527902852029074, 'yaw': 1.3729649369131633, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.403385639190674, 'x': 0.10566590846155549, 'y': 0.0008310616304684027, 'z': 0.6528099761404565, 'yaw': 1.3733074495571702, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.40842890739441, 'x': 0.10565963162550215, 'y': 0.0008296330902037638, 'z': 0.6528203805265442, 'yaw': 1.3729922508226076, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.413915395736694, 'x': 0.10564072362884966, 'y': 0.0008443983413092316, 'z': 0.6528290794244923, 'yaw': 1.3728465338431275, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.419452905654907, 'x': 0.1056492333434384, 'y': 0.0008493220664943827, 'z': 0.6528389036706417, 'yaw': 1.373086470580127, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.42453694343567, 'x': 0.1056610134181812, 'y': 0.000848543176855252, 'z': 0.6528340424000298, 'yaw': 1.3730209236071036, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.430052518844604, 'x': 0.10566517291886422, 'y': 0.0008584077326927671, 'z': 0.6528242472961547, 'yaw': 1.3733356147961477, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.43556571006775, 'x': 0.1056537334208835, 'y': 0.0008491408915332405, 'z': 0.6528207921986809, 'yaw': 1.3734918181770779, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.441081285476685, 'x': 0.10565097374753905, 'y': 0.000837976144808964, 'z': 0.6527978123259702, 'yaw': 1.3730660845650253, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.446595907211304, 'x': 0.10565915532723207, 'y': 0.0008496770670236262, 'z': 0.6527894144662058, 'yaw': 1.3734571698977345, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.452110528945923, 'x': 0.10565101887248614, 'y': 0.000855667838426641, 'z': 0.6527579422702666, 'yaw': 1.3735847551781284, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.45762538909912, 'x': 0.10563240974858146, 'y': 0.0008570834064403743, 'z': 0.6527623357425716, 'yaw': 1.3733995147022895, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.46313977241516, 'x': 0.10564686542832998, 'y': 0.0008474313059077943, 'z': 0.6528132384338433, 'yaw': 1.3730297760281205, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.468653917312622, 'x': 0.1056409092494792, 'y': 0.0008306638728171095, 'z': 0.6528181114998659, 'yaw': 1.3729660352744502, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.474167823791504, 'x': 0.10565500060568335, 'y': 0.0008419796682672252, 'z': 0.6528236807584127, 'yaw': 1.3730779318070507, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.47968363761902, 'x': 0.10562761996619863, 'y': 0.0008508391094139634, 'z': 0.6527799244884572, 'yaw': 1.3738815921391225, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.48519778251648, 'x': 0.10565398182759866, 'y': 0.0008489765747486704, 'z': 0.6528255431798203, 'yaw': 1.3729354899048378, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.4907124042511, 'x': 0.10567211391653027, 'y': 0.0008546415063653586, 'z': 0.6528135001861133, 'yaw': 1.3731993592118663, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.49622678756714, 'x': 0.10566454308569165, 'y': 0.0008457691882666731, 'z': 0.6528200745004948, 'yaw': 1.373234058343747, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.5017409324646, 'x': 0.10567479002977481, 'y': 0.0008441030777432232, 'z': 0.6528139259698676, 'yaw': 1.3732092897768142, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.507256984710693, 'x': 0.10569541637885514, 'y': 0.000831728829800194, 'z': 0.6527994085714429, 'yaw': 1.3731763248888251, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.512771129608154, 'x': 0.10566877630122128, 'y': 0.0008353577960448952, 'z': 0.6528115217294058, 'yaw': 1.3729945550045037, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.518314838409424, 'x': 0.10564350826505634, 'y': 0.0008451719841905984, 'z': 0.6527722973363642, 'yaw': 1.3737849677029272, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.523800373077393, 'x': 0.1056399290936711, 'y': 0.0009452421704811857, 'z': 0.6528489401609882, 'yaw': 1.3780484308959793, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.528993606567383, 'x': 0.10565279079534723, 'y': 0.0008522691551395628, 'z': 0.6528120379673412, 'yaw': 1.373130330128609, 'x_sp': 1, 'y_sp': 1, 'z_sp': 1, 'yaw_sp': 0}
