{'time': 11.610317468643188, 'x': 0.19274196835863344, 'y': -0.5245611024254709, 'z': 0.28847763213523564, 'yaw': -0.007380950708164136, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.621097326278687, 'x': 0.19123430919506204, 'y': -0.5243758708827787, 'z': 0.28858115564022424, 'yaw': -0.00942609736872857, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.631015062332153, 'x': 0.18897665040829964, 'y': -0.5249139029607631, 'z': 0.2887671778014763, 'yaw': -0.004386244293594466, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.641073942184448, 'x': 0.18700566393437051, 'y': -0.5249656414060844, 'z': 0.2889689566360125, 'yaw': -0.006829019252971413, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.651325702667236, 'x': 0.18498487378403777, 'y': -0.5251468158730941, 'z': 0.2890433980904946, 'yaw': -0.006313919361337739, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.660715341567993, 'x': 0.18302292640606985, 'y': -0.5252099285088199, 'z': 0.28944104748066224, 'yaw': -0.008492709228154816, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.670815229415894, 'x': 0.1812078759151096, 'y': -0.5251352382127372, 'z': 0.2898130761052899, 'yaw': -0.015700394170113263, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.680845975875854, 'x': 0.17930213414664037, 'y': -0.5253442488722432, 'z': 0.28966522312318627, 'yaw': -0.009915467620280616, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.691039085388184, 'x': 0.17712634818252262, 'y': -0.5258213072624482, 'z': 0.29007944211209497, 'yaw': -0.0019468134847731022, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.701066017150879, 'x': 0.1751876385408569, 'y': -0.5258820826008919, 'z': 0.29033942994921047, 'yaw': -0.00651595484136358, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.711110830307007, 'x': 0.17347660750245597, 'y': -0.5257396132014719, 'z': 0.2903870147310608, 'yaw': -0.008678834650291734, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.721150875091553, 'x': 0.17134040137627288, 'y': -0.5259381613387227, 'z': 0.29083863295836887, 'yaw': -0.010348545620757044, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.731006860733032, 'x': 0.1692994005495742, 'y': -0.5262741441011083, 'z': 0.2911287029637913, 'yaw': -0.005515850069309103, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.741237163543701, 'x': 0.16763830735991758, 'y': -0.5260831720816238, 'z': 0.2912222124398612, 'yaw': -0.00278319308122299, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.751282691955566, 'x': 0.16547432620781197, 'y': -0.5261802566386145, 'z': 0.29165599344128307, 'yaw': -0.016591286439339825, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.761372566223145, 'x': 0.16348975207339242, 'y': -0.5265312996214755, 'z': 0.29180164051788, 'yaw': -0.00697334139339123, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.770479679107666, 'x': 0.16139370636018457, 'y': -0.526632894442911, 'z': 0.29218804027101397, 'yaw': -0.009882559213501452, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.781698226928711, 'x': 0.15946341278446316, 'y': -0.5271579034618208, 'z': 0.2924432766561874, 'yaw': -0.0020361368337020735, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.790281295776367, 'x': 0.15753598847001593, 'y': -0.5271648154240334, 'z': 0.2927101956036091, 'yaw': 0.005057954811931033, 'x_sp': 0.07514343340177651, 'y_sp': -0.5530520304611296, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.810333967208862, 'x': 0.15346168040725758, 'y': -0.5274696192220426, 'z': 0.2933585780426372, 'yaw': -0.004407902322741464, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.821361064910889, 'x': 0.15154411404616155, 'y': -0.5277561068433003, 'z': 0.29374766470513797, 'yaw': 0.0030168434492429475, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.830379724502563, 'x': 0.14955894501083766, 'y': -0.5278215204081882, 'z': 0.29387856749294994, 'yaw': -0.00044606993156914854, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.840744972229004, 'x': 0.1475806238253939, 'y': -0.527896088264186, 'z': 0.29403245791542004, 'yaw': -0.00013088172917186114, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.850455045700073, 'x': 0.14565954724129668, 'y': -0.5279906912957919, 'z': 0.29414871308072343, 'yaw': -0.00210978933642636, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.860407590866089, 'x': 0.14372006446217656, 'y': -0.5278673452598627, 'z': 0.29453846439894577, 'yaw': -0.0029463229859842954, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.870437383651733, 'x': 0.14170834276861557, 'y': -0.5283759861660081, 'z': 0.2949718938016516, 'yaw': 0.0006787759844303906, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.880547761917114, 'x': 0.13954249474927558, 'y': -0.5284541520116641, 'z': 0.29510638852733967, 'yaw': -0.003079569478779298, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.890589714050293, 'x': 0.13787544880303193, 'y': -0.5282609290857047, 'z': 0.29555749498965433, 'yaw': -0.003929061745036044, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.900612592697144, 'x': 0.13559124131440922, 'y': -0.5284640901790121, 'z': 0.29595001919331876, 'yaw': -0.009879531583412593, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.910613775253296, 'x': 0.1335099081808495, 'y': -0.5289094935346437, 'z': 0.2962364565254119, 'yaw': -0.0006105884538847306, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.920684814453125, 'x': 0.13166301004523778, 'y': -0.5286807990848823, 'z': 0.2965796192700253, 'yaw': -0.0033624477699447652, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.930490255355835, 'x': 0.12944452619742755, 'y': -0.5292295075065307, 'z': 0.29710268477350105, 'yaw': -9.77412305651626e-05, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.940540552139282, 'x': 0.12730523748761388, 'y': -0.5293473568905404, 'z': 0.29739021774798785, 'yaw': -0.000541833374136047, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.950640678405762, 'x': 0.1254133413277876, 'y': -0.5294028497131386, 'z': 0.2975537460852817, 'yaw': 9.484785645349402e-05, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.960566282272339, 'x': 0.12318456908174667, 'y': -0.5295742208519051, 'z': 0.2980569397521553, 'yaw': -0.001650078126417931, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.970377683639526, 'x': 0.1211308861310697, 'y': -0.5297470074442832, 'z': 0.2983482608742233, 'yaw': -0.0018239579764429692, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.980538129806519, 'x': 0.11901263723395394, 'y': -0.5298616293619224, 'z': 0.29867793093140754, 'yaw': 0.0014460990039960513, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 11.990606784820557, 'x': 0.11709437895125466, 'y': -0.5299982867232301, 'z': 0.2992365868586249, 'yaw': -0.0012598901963665199, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.000653982162476, 'x': 0.11518492713988253, 'y': -0.529864464464917, 'z': 0.2993120055865353, 'yaw': -0.007291798734374133, 'x_sp': 0.03258613914441898, 'y_sp': -0.5498633101294429, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.021008729934692, 'x': 0.1109797878639663, 'y': -0.5303697503068917, 'z': 0.2997420574402198, 'yaw': 0.0057062624534804565, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.030992984771729, 'x': 0.10900171216643063, 'y': -0.5304232823425049, 'z': 0.30038350859839613, 'yaw': 0.000684552169277912, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.041019678115845, 'x': 0.1071175949485837, 'y': -0.529962598846126, 'z': 0.30042540605068696, 'yaw': -0.01175439337858819, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.05094313621521, 'x': 0.10472451929866863, 'y': -0.5306406211299414, 'z': 0.3008324403949687, 'yaw': 0.001365130803288827, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.06096363067627, 'x': 0.10264585002075982, 'y': -0.5306325913179033, 'z': 0.30105188665689187, 'yaw': -0.0005295199880155366, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.070998668670654, 'x': 0.10079921760397549, 'y': -0.5303866982739206, 'z': 0.301387597289494, 'yaw': -0.00685954686540402, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.081120014190674, 'x': 0.09850312703339878, 'y': -0.5308514796166437, 'z': 0.3017477697395629, 'yaw': 0.0020041359647048735, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.091128587722778, 'x': 0.09653324086890018, 'y': -0.5309694821227673, 'z': 0.3021686717515012, 'yaw': -0.0006598250651022042, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.101158380508423, 'x': 0.09433390692305776, 'y': -0.530993342044976, 'z': 0.30238401882297605, 'yaw': 0.0026331820195378513, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.111125469207764, 'x': 0.09227022694627761, 'y': -0.5310734152095083, 'z': 0.30297497756368424, 'yaw': 0.0019035295565889782, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.121153831481934, 'x': 0.09023384149277161, 'y': -0.5310601199215966, 'z': 0.30313767263023916, 'yaw': -0.0020666953859169723, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.131182432174683, 'x': 0.08833225509123836, 'y': -0.5311330027986477, 'z': 0.3036809360241951, 'yaw': -0.0061736399441922885, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.141463279724121, 'x': 0.08599709428572218, 'y': -0.5313298763039918, 'z': 0.3039189155068429, 'yaw': 0.0030257089639504266, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.151357173919678, 'x': 0.08393547066861808, 'y': -0.5312774115720849, 'z': 0.30435657931032595, 'yaw': -0.0009815141185516296, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.161038637161255, 'x': 0.08170181862484181, 'y': -0.5316640044525627, 'z': 0.30473102922891093, 'yaw': 0.0037009969565542857, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.170770168304443, 'x': 0.07978423238648646, 'y': -0.5314828987466689, 'z': 0.3050667277068995, 'yaw': 0.0012142036673382895, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.180995464324951, 'x': 0.07745247507561036, 'y': -0.5317476299665639, 'z': 0.30534526175162635, 'yaw': 0.004091631594337351, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.191267251968384, 'x': 0.07537928655609359, 'y': -0.5318241624875405, 'z': 0.3057403239013315, 'yaw': 0.0024101187559908152, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.201294898986816, 'x': 0.07318438099662081, 'y': -0.5319280659310652, 'z': 0.3059304859793846, 'yaw': 0.002031404150642218, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.210195302963257, 'x': 0.0710683759025938, 'y': -0.5319633645403968, 'z': 0.3062606301215274, 'yaw': 0.004932542135818061, 'x_sp': -0.011039216591796519, 'y_sp': -0.545428300853006, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.231047630310059, 'x': 0.06692186847588112, 'y': -0.5320189255047565, 'z': 0.30692596543416006, 'yaw': 0.0015648295081874988, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.241076946258545, 'x': 0.0649096054399596, 'y': -0.5318708723821866, 'z': 0.3070939189753667, 'yaw': -0.003013908133761234, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.251119136810303, 'x': 0.06270131491259424, 'y': -0.532119798989314, 'z': 0.30730836643785175, 'yaw': 0.0009017711580789651, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.26114797592163, 'x': 0.06075480698055074, 'y': -0.5321684686541789, 'z': 0.30736848580161763, 'yaw': 0.005547235773224627, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.27119755744934, 'x': 0.05856338071636453, 'y': -0.5319588318439465, 'z': 0.30751024377566993, 'yaw': -0.004274581894960328, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.2803373336792, 'x': 0.05654654199888795, 'y': -0.5319328664260301, 'z': 0.3076548564975331, 'yaw': -0.006490541169656083, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.290351152420044, 'x': 0.05440212681764454, 'y': -0.5321288927362585, 'z': 0.3075772660249874, 'yaw': 0.0010242502120904001, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.30069351196289, 'x': 0.05231867914309244, 'y': -0.5319744567167976, 'z': 0.30776400223822514, 'yaw': -0.00042884177582891425, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.310695171356201, 'x': 0.05003343611009975, 'y': -0.5321642709856163, 'z': 0.30796897283838287, 'yaw': 0.0012569648589778192, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.32062029838562, 'x': 0.04873342439059384, 'y': -0.5339728688796335, 'z': 0.30918437270421145, 'yaw': -0.0011914004888984309, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.33037781715393, 'x': 0.04628359899280674, 'y': -0.5332924128773983, 'z': 0.3089877982464117, 'yaw': 0.015085959022957297, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.341386079788208, 'x': 0.04392350957948651, 'y': -0.5323373549603977, 'z': 0.3084246754170737, 'yaw': 0.003817020713690682, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.351412534713745, 'x': 0.041468942866603326, 'y': -0.5319698695689907, 'z': 0.30830911678948586, 'yaw': 0.004139885855883001, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.360734939575195, 'x': 0.039471305689774944, 'y': -0.531941675610218, 'z': 0.3083062915104637, 'yaw': -0.00015919373670758574, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.370811700820923, 'x': 0.037386122615454986, 'y': -0.5316255344832249, 'z': 0.3082658102702869, 'yaw': -0.0011933914985444716, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.380940437316895, 'x': 0.0352762000012321, 'y': -0.5315124755921818, 'z': 0.30842756581478326, 'yaw': -0.007597860671475942, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.391056060791016, 'x': 0.03306911183922166, 'y': -0.5315457343189388, 'z': 0.30813635032224423, 'yaw': 0.0028743382254345635, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.401302814483643, 'x': 0.030945686147165124, 'y': -0.531353371150897, 'z': 0.3083064281391049, 'yaw': -0.0027594309861598276, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.410741806030273, 'x': 0.02882138851797339, 'y': -0.531108727418194, 'z': 0.308260736241787, 'yaw': -0.0005852347859143237, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.42076826095581, 'x': 0.026443253946970828, 'y': -0.531182839063252, 'z': 0.3083795342980191, 'yaw': 0.003887229743821063, 'x_sp': -0.05580033335918662, 'y_sp': -0.538660957344601, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.44094443321228, 'x': 0.02230878778270621, 'y': -0.5306499569082263, 'z': 0.3081092493839018, 'yaw': -0.0021488570249070804, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.450790882110596, 'x': 0.020131009214217534, 'y': -0.5305848693062675, 'z': 0.30802894364648714, 'yaw': 0.00751087847639695, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.460871696472168, 'x': 0.017933297348795497, 'y': -0.5305849820903064, 'z': 0.30796540086739105, 'yaw': 0.0030953544380796453, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.470876216888428, 'x': 0.015846638141786714, 'y': -0.5304770444219518, 'z': 0.3079717236409202, 'yaw': 0.0075515810449757895, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.480945348739624, 'x': 0.013851115304163525, 'y': -0.5299201766032794, 'z': 0.3077972950183561, 'yaw': -0.0026122785862705555, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.490971803665161, 'x': 0.011571901858277295, 'y': -0.5300577231078674, 'z': 0.3078864960949992, 'yaw': 0.005082999898194216, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.500998973846436, 'x': 0.009465613107905547, 'y': -0.5297682528511302, 'z': 0.3076287142514268, 'yaw': 0.0030287845510482284, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.510854959487915, 'x': 0.007374284787094078, 'y': -0.529528351276508, 'z': 0.30790542367913476, 'yaw': 0.004310868020653434, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.52098560333252, 'x': 0.005136800255335955, 'y': -0.5292852547702166, 'z': 0.3075666465602945, 'yaw': 0.002578046966128895, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.530937433242798, 'x': 0.0029442244790916137, 'y': -0.5290310685125497, 'z': 0.3075761923568842, 'yaw': 0.0057696161993650835, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.5409095287323, 'x': 0.0007420109478066182, 'y': -0.5287389767226649, 'z': 0.30776300082294156, 'yaw': 0.002764175215711714, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.551936149597168, 'x': -0.001390388516612082, 'y': -0.528599217277802, 'z': 0.3077808867614752, 'yaw': 0.0022903984441517465, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.561331272125244, 'x': -0.0036453242250778436, 'y': -0.5282302471264269, 'z': 0.30771308162961153, 'yaw': 0.005643566739292437, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.570971727371216, 'x': -0.005887744779588639, 'y': -0.5279715569430552, 'z': 0.30791120578053854, 'yaw': 0.004908961029206604, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.581275463104248, 'x': -0.007962652342330708, 'y': -0.5277925484160949, 'z': 0.3081520001084424, 'yaw': 0.003320667259139192, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.590516567230225, 'x': -0.010039901992878473, 'y': -0.5275339652416524, 'z': 0.3080054197723592, 'yaw': 0.0027860831212117507, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.601471185684204, 'x': -0.011739788683240455, 'y': -0.5282622294801189, 'z': 0.3092153446642445, 'yaw': 0.011866394131056413, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.610490322113037, 'x': -0.013531928722739223, 'y': -0.5275023825678089, 'z': 0.3086575852753258, 'yaw': 0.002781517650970673, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.620520114898682, 'x': -0.01636257124859078, 'y': -0.5272324520771028, 'z': 0.30878124019753056, 'yaw': 0.008252431787621486, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.631684303283691, 'x': -0.018442631105772756, 'y': -0.5268955457033483, 'z': 0.30885103645897355, 'yaw': 0.006048987654123731, 'x_sp': -0.10040111705615323, 'y_sp': -0.5286483333964647, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.651161193847656, 'x': -0.022993273327040313, 'y': -0.5251211880430039, 'z': 0.3082187312078928, 'yaw': -0.00864725603080263, 'x_sp': -0.14560244137361691, 'y_sp': -0.513910198544304, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.661246299743652, 'x': -0.025692005206083793, 'y': -0.5251533302729898, 'z': 0.308426010541216, 'yaw': 0.0032564755575636623, 'x_sp': -0.14560244137361691, 'y_sp': -0.513910198544304, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.67125153541565, 'x': -0.0269845656148699, 'y': -0.5261475977031961, 'z': 0.30942702765989033, 'yaw': 0.0057654599162126705, 'x_sp': -0.14560244137361691, 'y_sp': -0.513910198544304, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.680634260177612, 'x': -0.028989919761197212, 'y': -0.5254345568102159, 'z': 0.30947608397423626, 'yaw': 0.0029852114968743244, 'x_sp': -0.14560244137361691, 'y_sp': -0.513910198544304, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.691650629043579, 'x': -0.03100603631844055, 'y': -0.5252105874450349, 'z': 0.3094793422560588, 'yaw': -0.0021113487819821586, 'x_sp': -0.14560244137361691, 'y_sp': -0.513910198544304, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.700765609741211, 'x': -0.03317719538797085, 'y': -0.5246626675869435, 'z': 0.309596876522336, 'yaw': -0.002004855926144522, 'x_sp': -0.14560244137361691, 'y_sp': -0.513910198544304, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.71075439453125, 'x': -0.03554950724481918, 'y': -0.5243676805524234, 'z': 0.3095982957730118, 'yaw': 0.0017434290772586787, 'x_sp': -0.14560244137361691, 'y_sp': -0.513910198544304, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 12.720712184906006, 'x': -0.037869640561019095, 'y': -0.5240317692150814, 'z': 0.30952032827931, 'yaw': 0.00023970874643287259, 'x_sp': -0.14560244137361691, 'y_sp': -0.513910198544304, 'z_sp': 0.3, 'yaw_sp': 0}
