{'time': 1.0185799598693848, 'x': 0.05791788536735765, 'y': -0.203805134275506, 'z': 0.04600715509295276, 'yaw': 0.006731131919267677, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 8.49851942062378, 'x': 0.06351550377048604, 'y': -0.30225023573275533, 'z': 0.2500232353283619, 'yaw': -0.014657550856647106, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.508546352386475, 'x': 0.06361335493917726, 'y': -0.3000302392777691, 'z': 0.25258965332239675, 'yaw': -0.014688359436419773, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.51857328414917, 'x': 0.06376825804345529, 'y': -0.2977202359020277, 'z': 0.2550423657647475, 'yaw': -0.01643135792268513, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.529602527618408, 'x': 0.06377628037517884, 'y': -0.29547703440821516, 'z': 0.25744391725071153, 'yaw': -0.016742326503879745, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.538625717163086, 'x': 0.06369236400698583, 'y': -0.2931802211467, 'z': 0.2598895672799088, 'yaw': -0.012688753387013918, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.54865312576294, 'x': 0.06398004747178965, 'y': -0.290797736623793, 'z': 0.2623380068688046, 'yaw': -0.01820955063446128, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.558679819107056, 'x': 0.06389252810189823, 'y': -0.28857228561849463, 'z': 0.2648531276201532, 'yaw': -0.014762761064137209, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.567888259887695, 'x': 0.06405936472043472, 'y': -0.286227776617105, 'z': 0.2674386880843303, 'yaw': -0.015743038945645438, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.578918933868408, 'x': 0.06408288565198186, 'y': -0.2839511406332265, 'z': 0.2699846538832142, 'yaw': -0.015255605337893385, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.587982892990112, 'x': 0.06404112615778716, 'y': -0.28162682436082725, 'z': 0.2725373027482675, 'yaw': -0.016688732230663916, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.598686695098877, 'x': 0.06409134091813216, 'y': -0.27924152364797944, 'z': 0.27503275176132597, 'yaw': -0.022881358386356077, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.608734369277954, 'x': 0.06410773302859077, 'y': -0.2770042536828589, 'z': 0.2776099683845049, 'yaw': -0.024857714881507675, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.61821460723877, 'x': 0.06408137690406623, 'y': -0.2746776061703335, 'z': 0.2801265447876387, 'yaw': -0.023273209291494013, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.628267288208008, 'x': 0.06435325072590735, 'y': -0.27222422787940115, 'z': 0.28269578639835713, 'yaw': -0.02091173567907134, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.639298677444458, 'x': 0.06446872374279922, 'y': -0.26988971658346894, 'z': 0.2852164656340312, 'yaw': -0.018715558551229527, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.648296356201172, 'x': 0.06446938523236154, 'y': -0.26762474144655457, 'z': 0.28774991562830327, 'yaw': -0.020135786231595176, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.65932559967041, 'x': 0.06454438907227333, 'y': -0.2653276631199611, 'z': 0.29010460976287067, 'yaw': -0.02450086056475609, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.66811203956604, 'x': 0.0645507359064864, 'y': -0.2630146556925053, 'z': 0.29249902305478237, 'yaw': -0.024381311031219433, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.679271459579468, 'x': 0.06471319433041996, 'y': -0.2606647449426332, 'z': 0.2949327100255718, 'yaw': -0.019083630034391952, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.689340114593506, 'x': 0.06488962999956978, 'y': -0.25832099119754226, 'z': 0.2972977883425856, 'yaw': -0.02109154942056346, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.69835090637207, 'x': 0.06502763779111372, 'y': -0.25600751700762536, 'z': 0.2995947565866417, 'yaw': -0.01990265687405479, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.70848298072815, 'x': 0.0651166682198832, 'y': -0.2537776968369594, 'z': 0.30179674533001777, 'yaw': -0.018447289966576186, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.718759536743164, 'x': 0.06510344373040632, 'y': -0.25146129766048586, 'z': 0.3042200490188413, 'yaw': -0.02487628481787496, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.728895664215088, 'x': 0.06515997471897987, 'y': -0.24918838289598616, 'z': 0.30646150020880925, 'yaw': -0.02841485469839089, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.738921880722046, 'x': 0.06542260733039353, 'y': -0.24684886253997745, 'z': 0.3087212960688129, 'yaw': -0.025178610225514042, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.747945785522461, 'x': 0.06540226704072856, 'y': -0.24462530960435722, 'z': 0.3111011173921545, 'yaw': -0.021882792991894995, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.759376525878906, 'x': 0.06554541730846464, 'y': -0.24238380540284424, 'z': 0.3134403238445738, 'yaw': -0.021660376692372196, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.768399715423584, 'x': 0.06572721543134785, 'y': -0.240140813518708, 'z': 0.3158077523188345, 'yaw': -0.022935460232528904, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.778841972351074, 'x': 0.06575880492900024, 'y': -0.2380198069250283, 'z': 0.31804798279804025, 'yaw': -0.015162989830611373, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.78886866569519, 'x': 0.06569682459754381, 'y': -0.23585765658129643, 'z': 0.32034546825901056, 'yaw': -0.01656478437046882, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.798385381698608, 'x': 0.06606924785526191, 'y': -0.23359048949883077, 'z': 0.32233882542951037, 'yaw': -0.023170463627558036, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.808416843414307, 'x': 0.06611925032558907, 'y': -0.23147676359180286, 'z': 0.3245610853118854, 'yaw': -0.021184364430194336, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.818444967269897, 'x': 0.06639140731956221, 'y': -0.22936395729423723, 'z': 0.3266010762198782, 'yaw': -0.021791881525567547, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.828469038009644, 'x': 0.06653551618236284, 'y': -0.22713895073762444, 'z': 0.3287889243463937, 'yaw': -0.026941945044942628, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.83849549293518, 'x': 0.0665471122818231, 'y': -0.22512156228815783, 'z': 0.3306806236596175, 'yaw': -0.028757666527853942, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.848522424697876, 'x': 0.06678559717461485, 'y': -0.22299086321924036, 'z': 0.3326936812780168, 'yaw': -0.025165875751135047, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.858549118041992, 'x': 0.06701393042956026, 'y': -0.22090002122754812, 'z': 0.3346430211219479, 'yaw': -0.02510457584005632, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.869040489196777, 'x': 0.06707574852255554, 'y': -0.21884780504967483, 'z': 0.3364335082326165, 'yaw': -0.018799417817875863, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.87854814529419, 'x': 0.06729231572612851, 'y': -0.21688522307661762, 'z': 0.3381840444065873, 'yaw': -0.02258294424250007, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.888729095458984, 'x': 0.067263179106565, 'y': -0.21497069251885423, 'z': 0.33999999788866425, 'yaw': -0.02789081784131131, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.898550987243652, 'x': 0.06769997896369687, 'y': -0.21288851428073535, 'z': 0.34175194757471217, 'yaw': -0.025429285629732234, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.908580303192139, 'x': 0.06791146165958518, 'y': -0.2109003222578092, 'z': 0.3434730978620014, 'yaw': -0.025116723506184435, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.918515920639038, 'x': 0.06806565901700294, 'y': -0.20895973630753414, 'z': 0.34509252558059234, 'yaw': -0.026337224798061776, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.929544925689697, 'x': 0.06819671800990117, 'y': -0.20707781214752313, 'z': 0.34679274122867193, 'yaw': -0.02428463016581972, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.938556909561157, 'x': 0.06836796299631662, 'y': -0.20520641193038525, 'z': 0.34848935544821147, 'yaw': -0.028771385267184257, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.948585033416748, 'x': 0.06847037966195373, 'y': -0.20337147471000985, 'z': 0.3501468579628886, 'yaw': -0.02991419308046872, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.958611726760864, 'x': 0.06853875355510333, 'y': -0.20170456409519247, 'z': 0.35173560309258933, 'yaw': -0.029513166003205527, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.969539403915405, 'x': 0.06881584415593275, 'y': -0.1998435689872199, 'z': 0.35339474623596845, 'yaw': -0.0240311184730011, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.9785635471344, 'x': 0.06901951486079153, 'y': -0.19813078723988836, 'z': 0.35505022656503443, 'yaw': -0.023568222166264974, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.988578081130981, 'x': 0.06932660346146363, 'y': -0.19626035415233545, 'z': 0.3566101155996375, 'yaw': -0.025066475064812188, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 8.99860668182373, 'x': 0.06950389763210313, 'y': -0.19455572259681175, 'z': 0.3581901413745, 'yaw': -0.025165934791244737, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.008633136749268, 'x': 0.06972328943548523, 'y': -0.1928609339565166, 'z': 0.35975525607742354, 'yaw': -0.02587178491466524, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.018660068511963, 'x': 0.06986127186892618, 'y': -0.19124941253880276, 'z': 0.3613598379153973, 'yaw': -0.02342211757070345, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.028846740722656, 'x': 0.07007243710382802, 'y': -0.1896212893721215, 'z': 0.3628720385655788, 'yaw': -0.023427731871569435, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.038887023925781, 'x': 0.0701052775191289, 'y': -0.188117225919403, 'z': 0.3645275123242557, 'yaw': -0.027043884088548076, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.048983812332153, 'x': 0.07040695253217429, 'y': -0.18649279993548304, 'z': 0.366110216713713, 'yaw': -0.023610356652675968, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.05901026725769, 'x': 0.07060868484436131, 'y': -0.18496636592761784, 'z': 0.36767171256052594, 'yaw': -0.02267194531375427, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.068041801452637, 'x': 0.07085527765762205, 'y': -0.18336773988457797, 'z': 0.36915446598603996, 'yaw': -0.025265009485286427, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.078901290893555, 'x': 0.07090488307119326, 'y': -0.18191956458707326, 'z': 0.37061492981274713, 'yaw': -0.0186160798819639, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.088927984237671, 'x': 0.07124234713376026, 'y': -0.18048441482298938, 'z': 0.372078766165922, 'yaw': -0.023878491716092576, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.098955392837524, 'x': 0.07137795501251251, 'y': -0.17906221786639748, 'z': 0.3734843155260615, 'yaw': -0.02530382599882053, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.108962059020996, 'x': 0.0715026047268309, 'y': -0.177721371500421, 'z': 0.37485228818859634, 'yaw': -0.028788625355892883, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.119131803512573, 'x': 0.07178174682208677, 'y': -0.176224718710375, 'z': 0.37622546577055394, 'yaw': -0.024264346669685466, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.12915849685669, 'x': 0.07198411357289687, 'y': -0.17487832149972882, 'z': 0.37766816197851755, 'yaw': -0.01972905771475908, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.138182640075684, 'x': 0.07213221615308495, 'y': -0.1735702555600871, 'z': 0.37894996785516366, 'yaw': -0.02074409836546831, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.1482093334198, 'x': 0.07221043655847185, 'y': -0.17231144120740222, 'z': 0.38024826062695305, 'yaw': -0.019592649202567536, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.159238576889038, 'x': 0.0723681784710469, 'y': -0.1711061800426778, 'z': 0.38154111803639057, 'yaw': -0.019453326360511447, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.169265270233154, 'x': 0.072662417725599, 'y': -0.169862925666752, 'z': 0.3826351805673444, 'yaw': -0.018045884378160792, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.178289413452148, 'x': 0.07288207103882707, 'y': -0.168590982765645, 'z': 0.38401365065837095, 'yaw': -0.015460935115327423, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.188414335250854, 'x': 0.07306832845273072, 'y': -0.1674582710858166, 'z': 0.3851720862353323, 'yaw': -0.015520170785002563, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.19836163520813, 'x': 0.07317599534260559, 'y': -0.16626721722541307, 'z': 0.38630537506395773, 'yaw': -0.018867774838438045, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.209325790405273, 'x': 0.07328066717932419, 'y': -0.16509116023529785, 'z': 0.38739105470148494, 'yaw': -0.02302011636096868, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.219352722167969, 'x': 0.07359789038547053, 'y': -0.16390708264297252, 'z': 0.38838957600299645, 'yaw': -0.017706820924694888, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.228377103805542, 'x': 0.07380809130579623, 'y': -0.16285158762703592, 'z': 0.38940520854472627, 'yaw': -0.015555998956189754, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.238491535186768, 'x': 0.07406186402355897, 'y': -0.1617701177514413, 'z': 0.3902681161791934, 'yaw': -0.013889581961165298, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.249521017074585, 'x': 0.0737550281221898, 'y': -0.16087158405721755, 'z': 0.3913644526402726, 'yaw': -0.013805225450573388, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.25825572013855, 'x': 0.07431929658412756, 'y': -0.1596660730788148, 'z': 0.39206074916801076, 'yaw': -0.01403033972914347, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.269282579421997, 'x': 0.07443488053914947, 'y': -0.15868711690180418, 'z': 0.39305396782767243, 'yaw': -0.013159346213904577, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.278311014175415, 'x': 0.0743532548558235, 'y': -0.15770617286981947, 'z': 0.3939902492281283, 'yaw': -0.00900499526596743, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.28932785987854, 'x': 0.07472553263191367, 'y': -0.15681215064867138, 'z': 0.39474683335012767, 'yaw': -0.018391502381422065, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.298282146453857, 'x': 0.07485801621753943, 'y': -0.15587579146703734, 'z': 0.3953922520094402, 'yaw': -0.00921020724084709, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.308310270309448, 'x': 0.07512672812237915, 'y': -0.154925490791084, 'z': 0.39611026576434516, 'yaw': -0.01400485846595867, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.318351030349731, 'x': 0.0752065666827119, 'y': -0.1540061849149651, 'z': 0.3968299838811603, 'yaw': -0.011793968679470801, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.329366445541382, 'x': 0.07521964577888875, 'y': -0.1531298153816996, 'z': 0.39750394154562957, 'yaw': -0.019311122638615785, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.33942437171936, 'x': 0.07509864742846668, 'y': -0.1523548604502807, 'z': 0.39822377425441685, 'yaw': -0.01655682379134049, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.348447799682617, 'x': 0.07552159743330154, 'y': -0.1514222716890597, 'z': 0.39887766817211495, 'yaw': -0.014326746051864347, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.358473539352417, 'x': 0.07577015694822051, 'y': -0.15064890557865643, 'z': 0.3993533170660352, 'yaw': -0.010394783490436765, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.36850094795227, 'x': 0.07567583104533424, 'y': -0.1498888051830397, 'z': 0.4000514021971161, 'yaw': -0.012797899362313458, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.378469467163086, 'x': 0.07574812849848647, 'y': -0.14925889206996604, 'z': 0.40056917111742935, 'yaw': -0.01386409595623661, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.388498067855835, 'x': 0.07584056107795538, 'y': -0.14842527805282724, 'z': 0.40116688532201594, 'yaw': -0.010946923935200914, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.39852523803711, 'x': 0.07603591761018727, 'y': -0.1476731236375083, 'z': 0.4015588637699472, 'yaw': -0.010971941377695416, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.408562183380127, 'x': 0.07606117710153318, 'y': -0.14703493469716214, 'z': 0.40200701092187635, 'yaw': -0.01291582619606313, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.418582677841187, 'x': 0.07609314178464158, 'y': -0.14640951952393708, 'z': 0.40231619971042787, 'yaw': -0.015893983936335232, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.428609609603882, 'x': 0.07617885391183632, 'y': -0.14567425585964242, 'z': 0.402819502653387, 'yaw': -0.010930359912579846, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.438636302947998, 'x': 0.07634313110950279, 'y': -0.14502624594977018, 'z': 0.40310291049332847, 'yaw': -0.009920751642060743, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.449666261672974, 'x': 0.0762821698500138, 'y': -0.14443509246492778, 'z': 0.40349168435341787, 'yaw': -0.015733966541758626, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.45868992805481, 'x': 0.07625392982604381, 'y': -0.14384554524819285, 'z': 0.4036813943474054, 'yaw': -0.01825667990833857, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.468716621398926, 'x': 0.07642719143344436, 'y': -0.14323912437585543, 'z': 0.404059033313022, 'yaw': -0.011969367907927797, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.478742837905884, 'x': 0.07665617102528345, 'y': -0.14267579272388278, 'z': 0.4040086200670229, 'yaw': -0.0076712147019630805, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.48873496055603, 'x': 0.07644696047864773, 'y': -0.14222075942676604, 'z': 0.4042455410120637, 'yaw': -0.00736558194543413, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.498695135116577, 'x': 0.07645099887523273, 'y': -0.14169271040580872, 'z': 0.4044408246536118, 'yaw': -0.007318530419408553, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.508716821670532, 'x': 0.07666811199567035, 'y': -0.1411184677275754, 'z': 0.40444279908132674, 'yaw': -0.010740413075772004, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.51869797706604, 'x': 0.07670205835533173, 'y': -0.14068625832477813, 'z': 0.404457036397102, 'yaw': -0.010692666216296942, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.52872633934021, 'x': 0.07655159401286031, 'y': -0.14029833049572937, 'z': 0.4044513422265839, 'yaw': -0.015886056801872606, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.538752555847168, 'x': 0.0765910556148042, 'y': -0.1398046262626372, 'z': 0.4043714644135807, 'yaw': -0.011361703364662468, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 9.548779249191284, 'x': 0.07674911793934089, 'y': -0.13932805902339235, 'z': 0.40420985003495286, 'yaw': -0.012184149322775006, 'x_sp': 0.058003292036258966, 'y_sp': -0.20372454127753706, 'z_sp': 0.3, 'yaw_sp': 0}
