{'time': 23.31545329093933, 'x': -0.005849577006797681, 'y': 0.2483890231355975, 'z': 0.3192316455215744, 'yaw': 0.01678010000512486, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.3244948387146, 'x': -0.0035239478244194792, 'y': 0.24498117987063045, 'z': 0.3186886668467412, 'yaw': 0.01139099201238146, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.333598852157593, 'x': -0.0012707898880911764, 'y': 0.24154904843577096, 'z': 0.3184431367096605, 'yaw': 0.007292535002122596, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.34462833404541, 'x': 0.0010364232657513201, 'y': 0.23818911368708967, 'z': 0.317878898916978, 'yaw': 0.017463016232817673, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.35465097427368, 'x': 0.003479885968514567, 'y': 0.23496163388726413, 'z': 0.3172517730371057, 'yaw': 0.015420597361524159, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.364677667617798, 'x': 0.0060499908159196815, 'y': 0.2316764013477503, 'z': 0.3170109771981923, 'yaw': 0.0164470066865639, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.37470507621765, 'x': 0.008635415170467975, 'y': 0.22860968796374867, 'z': 0.3164744928464774, 'yaw': 0.018368581052834964, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.38372802734375, 'x': 0.011653623627478706, 'y': 0.2254711765354978, 'z': 0.3159269583093183, 'yaw': 0.012233346533395448, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.39375400543213, 'x': 0.014022452671294885, 'y': 0.2224000683741591, 'z': 0.3154552938134569, 'yaw': 0.01734832866595666, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.403782844543457, 'x': 0.01703714989530259, 'y': 0.2195172310680758, 'z': 0.3148747799859673, 'yaw': 0.01608648725907542, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.41382908821106, 'x': 0.01984341349639631, 'y': 0.21655483372646922, 'z': 0.3145158182212359, 'yaw': 0.01779354998387682, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.423835515975952, 'x': 0.022766434900482236, 'y': 0.21381033726255144, 'z': 0.31399829460648454, 'yaw': 0.022434710955010193, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.433861017227173, 'x': 0.025743390010180098, 'y': 0.21100719024637438, 'z': 0.3135470959812867, 'yaw': 0.017940371848292686, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.443888902664185, 'x': 0.028880486467606062, 'y': 0.20834642564652253, 'z': 0.31283102015648423, 'yaw': 0.013916313439311712, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.45391535758972, 'x': 0.031941366656468274, 'y': 0.20571802500612274, 'z': 0.3124087972909207, 'yaw': 0.01859061222731034, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.463942050933838, 'x': 0.03533074976149477, 'y': 0.20324077041033575, 'z': 0.3118353062048329, 'yaw': 0.01211312298266971, 'x_sp': 0.26151260837881846, 'y_sp': 0.15260561029238984, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.48428750038147, 'x': 0.04200579778444348, 'y': 0.19813280224563318, 'z': 0.3107586084699244, 'yaw': 0.011579672413812876, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.493312120437622, 'x': 0.045227498032761757, 'y': 0.19586692932639782, 'z': 0.3104687756959124, 'yaw': 0.015272079997911947, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.50333833694458, 'x': 0.048669995849518415, 'y': 0.19334947791488935, 'z': 0.3095930391751614, 'yaw': 0.01205979912593446, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.51436686515808, 'x': 0.05225014374308974, 'y': 0.19097020042299176, 'z': 0.3089933024353015, 'yaw': 0.020787786920134266, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.52339005470276, 'x': 0.05579525478788681, 'y': 0.18898329681971823, 'z': 0.3085434419395573, 'yaw': 0.0045279392906557095, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.534421920776367, 'x': 0.05923897005468521, 'y': 0.1867683142448643, 'z': 0.308168405256523, 'yaw': 0.009477398013492363, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.543445348739624, 'x': 0.06298598550861263, 'y': 0.184784880147334, 'z': 0.30770685848455254, 'yaw': 0.007379249247031655, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.553472995758057, 'x': 0.06684745892306249, 'y': 0.18289196610556072, 'z': 0.3073815506658515, 'yaw': -0.0007241012842680306, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.563497304916382, 'x': 0.070385619146452, 'y': 0.1808769696352628, 'z': 0.30680724755510463, 'yaw': 0.0011754527586561006, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.573524713516235, 'x': 0.07433920673668372, 'y': 0.17900915224556357, 'z': 0.30645580860898813, 'yaw': -0.0021618763623116877, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.583858966827393, 'x': 0.07807593229428397, 'y': 0.17729278430856368, 'z': 0.3058761688011227, 'yaw': 0.00033709957314775164, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.593902826309204, 'x': 0.0822511478907098, 'y': 0.17553500780097508, 'z': 0.30532980057505726, 'yaw': -0.006381425899526505, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.60374617576599, 'x': 0.08589692988876883, 'y': 0.17371088143910288, 'z': 0.3049290269170689, 'yaw': 0.0038128467615124854, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.614396572113037, 'x': 0.09004233229033039, 'y': 0.1722443382169624, 'z': 0.3043763120697672, 'yaw': -0.004303419237933426, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.6235089302063, 'x': 0.09411921330810741, 'y': 0.17073367856570135, 'z': 0.30398213948121, 'yaw': -0.004639741379807383, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.633535385131836, 'x': 0.09807531696143468, 'y': 0.16917212434619133, 'z': 0.3037320779484142, 'yaw': -0.003939510858745443, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.64355993270874, 'x': 0.1025023042394664, 'y': 0.16780104179706326, 'z': 0.30325843787097645, 'yaw': -0.00833237550539323, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.65358829498291, 'x': 0.10652425215390635, 'y': 0.16627580753361285, 'z': 0.30292886395443525, 'yaw': -0.007131813651986008, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.663520097732544, 'x': 0.11081214889916406, 'y': 0.16495089442214142, 'z': 0.3023626070224903, 'yaw': -0.011624225852235881, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.67454743385315, 'x': 0.11511518402986638, 'y': 0.16361139430417038, 'z': 0.3020417879610359, 'yaw': -0.006786236780839339, 'x_sp': 0.31563694967324657, 'y_sp': 0.08582567141550208, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.694600820541382, 'x': 0.12387648746715932, 'y': 0.16095585106864754, 'z': 0.3011306180340503, 'yaw': -0.015582464258167228, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.70362639427185, 'x': 0.127951392352896, 'y': 0.1597187204495913, 'z': 0.30075007402966836, 'yaw': -0.008194921780263265, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.713652849197388, 'x': 0.1325946919110583, 'y': 0.15850641159724363, 'z': 0.30017513590411915, 'yaw': -0.008353301188060769, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.72470235824585, 'x': 0.1369861164459976, 'y': 0.1573014179860633, 'z': 0.29985896475247625, 'yaw': -0.013060951377164898, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.733726024627686, 'x': 0.14127221718415323, 'y': 0.15627792669731339, 'z': 0.29953432564861726, 'yaw': -0.010292520811102435, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.7435040473938, 'x': 0.1458272896820816, 'y': 0.15508866968568097, 'z': 0.29910603182972006, 'yaw': -0.01579302264276805, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.753530025482178, 'x': 0.15023936518402106, 'y': 0.15398427037023207, 'z': 0.29910970516763297, 'yaw': -0.02204831550147368, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.763556718826294, 'x': 0.1547422588660218, 'y': 0.1529351628206789, 'z': 0.29850202168216716, 'yaw': -0.021188556735755704, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.773582935333252, 'x': 0.15935788822488167, 'y': 0.15168891426169925, 'z': 0.298165480914025, 'yaw': -0.015346607225256825, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.784612894058228, 'x': 0.16395548656071723, 'y': 0.15072582941108295, 'z': 0.2978761896003335, 'yaw': -0.022540964419585308, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.793636083602905, 'x': 0.16846144550398673, 'y': 0.14967043462281474, 'z': 0.2975242843954983, 'yaw': -0.025686662452148568, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.804733991622925, 'x': 0.17316903452976098, 'y': 0.14859609911278782, 'z': 0.2970908192664472, 'yaw': -0.02099344426446592, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.81375765800476, 'x': 0.1777964310857064, 'y': 0.14755718317437638, 'z': 0.2967312995444878, 'yaw': -0.022585641098204157, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.823784589767456, 'x': 0.1824020364068308, 'y': 0.14647278644258793, 'z': 0.29638471030737235, 'yaw': -0.030774703736007325, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.833811044692993, 'x': 0.18713573650932397, 'y': 0.14531553959793497, 'z': 0.2958373474128779, 'yaw': -0.02166554092534234, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.842835903167725, 'x': 0.1919775759114778, 'y': 0.1441691982725115, 'z': 0.2955407381806898, 'yaw': -0.022992462662129398, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.853866815567017, 'x': 0.19628283953617975, 'y': 0.14317457214684898, 'z': 0.295342535018946, 'yaw': -0.02234082282023042, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.863890647888184, 'x': 0.20108169800664905, 'y': 0.14215024728841458, 'z': 0.2949447969633908, 'yaw': -0.030091500141197436, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.873917818069458, 'x': 0.2056683385976746, 'y': 0.14094760675305518, 'z': 0.2944443025772475, 'yaw': -0.025906115492951187, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.884947538375854, 'x': 0.2103384132257368, 'y': 0.13966620341378838, 'z': 0.2941069886240737, 'yaw': -0.02442607296582988, 'x_sp': 0.3557622501437215, 'y_sp': -0.022548562139871386, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.90397334098816, 'x': 0.21958628272681, 'y': 0.13731897226756376, 'z': 0.2933358601197115, 'yaw': -0.02412304222676731, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.91302514076233, 'x': 0.2241636359197805, 'y': 0.1359321555944161, 'z': 0.29286911432556606, 'yaw': -0.019547491004709983, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.923694849014282, 'x': 0.22875799051349138, 'y': 0.1347054166194184, 'z': 0.2925609111515362, 'yaw': -0.026390179503863465, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.93371820449829, 'x': 0.23316643339343157, 'y': 0.13351231384605144, 'z': 0.2921286838651294, 'yaw': -0.023991843898198972, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.943758964538574, 'x': 0.23773841903884216, 'y': 0.13239894460146265, 'z': 0.29165149868338397, 'yaw': -0.01647745925495947, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.95378303527832, 'x': 0.24259396163620317, 'y': 0.13073260851589488, 'z': 0.2914180366457377, 'yaw': -0.008945359513977458, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.96381163597107, 'x': 0.2472913069380763, 'y': 0.12939960491529356, 'z': 0.29123768348391216, 'yaw': -0.023406613054651082, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.9733304977417, 'x': 0.2516835289083233, 'y': 0.12783704599655785, 'z': 0.2906934149954148, 'yaw': -0.014867207696565465, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.98435878753662, 'x': 0.25624540754581626, 'y': 0.12646435671740286, 'z': 0.29073703200656875, 'yaw': -0.025147346148743033, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 23.993382930755615, 'x': 0.26065708350986266, 'y': 0.12504171566656702, 'z': 0.29017447086015097, 'yaw': -0.018430681876768773, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.003410577774048, 'x': 0.2652627052852678, 'y': 0.12335989302968342, 'z': 0.29014627972128565, 'yaw': -0.024312801923882077, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.01343846321106, 'x': 0.2695990567193028, 'y': 0.12160255086931612, 'z': 0.2898704999734659, 'yaw': -0.02562247168461429, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.023463010787964, 'x': 0.2739955897831452, 'y': 0.1203127264752616, 'z': 0.2895068666056994, 'yaw': -0.025669492452069065, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.033488988876343, 'x': 0.27843501269028736, 'y': 0.11827464960870362, 'z': 0.2892713158803625, 'yaw': -0.02929379905306817, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.043516159057617, 'x': 0.2827583360732401, 'y': 0.11641178310081911, 'z': 0.28895686382151964, 'yaw': -0.0338535969418281, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.053879261016846, 'x': 0.2868100952961076, 'y': 0.11481835740650008, 'z': 0.2887820594785961, 'yaw': -0.03945574944633545, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.063888549804688, 'x': 0.29116758068266735, 'y': 0.11270992296426795, 'z': 0.28848979688779136, 'yaw': -0.035577461980271785, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.073928117752075, 'x': 0.2956390115968064, 'y': 0.1108685150955872, 'z': 0.2882113902345438, 'yaw': -0.035461671037222864, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.084943771362305, 'x': 0.2999538046539926, 'y': 0.10866374180016394, 'z': 0.287918822662516, 'yaw': -0.019661382307978315, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.09396743774414, 'x': 0.30415045450882966, 'y': 0.10651914380698493, 'z': 0.2874754726645229, 'yaw': -0.016433887837351335, 'x_sp': 0.37533635130240384, 'y_sp': -0.11509179315285303, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.11402177810669, 'x': 0.3123628462576885, 'y': 0.10206645275603962, 'z': 0.2867852450284324, 'yaw': -0.01756425020422636, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.124072074890137, 'x': 0.31597381868037644, 'y': 0.09976579185409054, 'z': 0.2867327360495509, 'yaw': -0.032849612237702885, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.13409733772278, 'x': 0.32037091692424946, 'y': 0.09728198767023417, 'z': 0.2861149575751211, 'yaw': -0.01797764302401106, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.144124269485474, 'x': 0.32437899758063043, 'y': 0.09481167043938668, 'z': 0.285590185292205, 'yaw': -0.00630331938406492, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.153244733810425, 'x': 0.32798866845680236, 'y': 0.09240972349443619, 'z': 0.2853968748402404, 'yaw': -0.014616522810086963, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.163272619247437, 'x': 0.3315625736908641, 'y': 0.09004026314356559, 'z': 0.28531318440949827, 'yaw': -0.0330637321249867, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.1743004322052, 'x': 0.33564806106964984, 'y': 0.08719583457425878, 'z': 0.284848302324353, 'yaw': -0.022694223317172302, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.184140920639038, 'x': 0.33931983598614657, 'y': 0.08453999800775157, 'z': 0.28477525621328026, 'yaw': -0.01370148303986074, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.194170236587524, 'x': 0.3428264022636435, 'y': 0.08189883999879424, 'z': 0.2843669381195442, 'yaw': -0.01467542634132979, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.204192876815796, 'x': 0.3463284482709999, 'y': 0.07904226836420976, 'z': 0.28417631286213935, 'yaw': -0.019572109835606533, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.21423864364624, 'x': 0.34975884313348843, 'y': 0.07617278531056587, 'z': 0.28406433555091987, 'yaw': -0.016948769104319084, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.224265813827515, 'x': 0.35317260835214603, 'y': 0.07325796153979659, 'z': 0.2838597075566577, 'yaw': -0.01077674163959852, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.234278440475464, 'x': 0.3562457655079182, 'y': 0.07024166163144564, 'z': 0.2838297110201, 'yaw': -0.025425494737736365, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.244304180145264, 'x': 0.3593341944379887, 'y': 0.0672614922287523, 'z': 0.2837152443250226, 'yaw': -0.022266231050531715, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.254329442977905, 'x': 0.3627083575800971, 'y': 0.06407663438077486, 'z': 0.283461163558381, 'yaw': -0.010312625198839243, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.264357089996338, 'x': 0.3656158409289304, 'y': 0.06089018716548699, 'z': 0.28320376185447566, 'yaw': -0.009400813229222038, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.274384260177612, 'x': 0.3686320013300758, 'y': 0.05762776147790031, 'z': 0.2830000712444458, 'yaw': -0.005273724343736852, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.28641152381897, 'x': 0.37131244266078145, 'y': 0.05456092302672748, 'z': 0.2826383183431127, 'yaw': -0.02008972109820739, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.29443669319153, 'x': 0.3740924834303405, 'y': 0.05097537337945798, 'z': 0.28253570885348195, 'yaw': -0.013066511109733447, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.304459810256958, 'x': 0.3770168881396049, 'y': 0.04742490720067436, 'z': 0.2821041212469875, 'yaw': -0.003136248706375966, 'x_sp': 0.35782058622420465, 'y_sp': -0.19158574595060518, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.325540781021118, 'x': 0.38193787728310286, 'y': 0.040535010800301266, 'z': 0.2815704604584284, 'yaw': -0.005560974298298937, 'x_sp': 0.33177268807421406, 'y_sp': -0.25205008408541724, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.334543704986572, 'x': 0.38452513128966403, 'y': 0.03699596348631313, 'z': 0.2810774381186652, 'yaw': -0.011163894785074291, 'x_sp': 0.33177268807421406, 'y_sp': -0.25205008408541724, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.344570636749268, 'x': 0.38683930980210246, 'y': 0.03340460940453811, 'z': 0.28068046097504207, 'yaw': -0.0038024130019982394, 'x_sp': 0.33177268807421406, 'y_sp': -0.25205008408541724, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.355375289916992, 'x': 0.389035955237539, 'y': 0.029638133085639718, 'z': 0.28040258829887954, 'yaw': -0.006727349562781093, 'x_sp': 0.33177268807421406, 'y_sp': -0.25205008408541724, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.365431308746338, 'x': 0.3909841542555818, 'y': 0.026016871049466123, 'z': 0.2802031236933079, 'yaw': -0.0049011890388959145, 'x_sp': 0.33177268807421406, 'y_sp': -0.25205008408541724, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.374422073364258, 'x': 0.3931413162209265, 'y': 0.022150551870858112, 'z': 0.2799068215308484, 'yaw': 0.0019280546317789761, 'x_sp': 0.33177268807421406, 'y_sp': -0.25205008408541724, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.38545036315918, 'x': 0.3951218052455226, 'y': 0.0183167549214969, 'z': 0.27962683171617486, 'yaw': 0.0011435556096069982, 'x_sp': 0.33177268807421406, 'y_sp': -0.25205008408541724, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.39349889755249, 'x': 0.3967990156447852, 'y': 0.014351304306892547, 'z': 0.27950328246261785, 'yaw': 0.006016121788668635, 'x_sp': 0.33177268807421406, 'y_sp': -0.25205008408541724, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.40455150604248, 'x': 0.3986527227873309, 'y': 0.010391323043894467, 'z': 0.27927161269786616, 'yaw': 0.0022407643416086807, 'x_sp': 0.33177268807421406, 'y_sp': -0.25205008408541724, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.414577960968018, 'x': 0.4000804134521829, 'y': 0.006408613447125194, 'z': 0.27890552232463034, 'yaw': 0.0030028187277668468, 'x_sp': 0.33177268807421406, 'y_sp': -0.25205008408541724, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 24.42457938194275, 'x': 0.4013115343973576, 'y': 0.0023704969229305702, 'z': 0.2787770242775999, 'yaw': -0.013010908510302066, 'x_sp': 0.33177268807421406, 'y_sp': -0.25205008408541724, 'z_sp': 0.3, 'yaw_sp': 0}
