{'time': 21.847537994384766, 'x': 0.37282588716891896, 'y': 0.7143578542594998, 'z': 0.3108683796549566, 'yaw': -0.008702456097338995, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.85758328437805, 'x': 0.3808486358823524, 'y': 0.7103127124716876, 'z': 0.3106094427766229, 'yaw': -0.012831166961825957, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.86763834953308, 'x': 0.3886118939096096, 'y': 0.7062557611345123, 'z': 0.31053112467362537, 'yaw': -0.009949561521655603, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.878743648529053, 'x': 0.3965361692701179, 'y': 0.7020954540934603, 'z': 0.31036784019231917, 'yaw': -0.01432225899702999, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.887768268585205, 'x': 0.40435971955924466, 'y': 0.6978975999535743, 'z': 0.310459479646176, 'yaw': -0.011310601212920268, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.897794485092163, 'x': 0.41231760787477484, 'y': 0.6936704258028146, 'z': 0.31034900612441096, 'yaw': -0.01441607278125101, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.90782117843628, 'x': 0.41996550530450144, 'y': 0.6893009027502388, 'z': 0.3103578544710912, 'yaw': -0.013955270620065185, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.917847633361816, 'x': 0.42786350570592085, 'y': 0.6849781158335994, 'z': 0.31039858590853897, 'yaw': -0.010508729607400902, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.927892208099365, 'x': 0.435667808753411, 'y': 0.680546679189923, 'z': 0.31044050280588265, 'yaw': -0.011009521810041889, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.937920570373535, 'x': 0.4435310754150986, 'y': 0.6759956925344058, 'z': 0.31032773488247806, 'yaw': -0.01242212037081547, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.94794726371765, 'x': 0.45121906437933806, 'y': 0.6713942557716319, 'z': 0.31029810071051744, 'yaw': -0.015690015759476594, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.95800256729126, 'x': 0.45893774678879773, 'y': 0.6665960693529388, 'z': 0.3102428132677863, 'yaw': -0.019087202532624303, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.968029022216797, 'x': 0.4667316866854897, 'y': 0.6618293602895655, 'z': 0.31028275954686785, 'yaw': -0.012918459275927496, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.978055238723755, 'x': 0.4744509860781479, 'y': 0.656982537846621, 'z': 0.31019039419619854, 'yaw': -0.012857107055133987, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.98808217048645, 'x': 0.482174966346662, 'y': 0.6522205285356913, 'z': 0.3100899251784216, 'yaw': -0.010624250465362195, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 21.998109340667725, 'x': 0.48989444537785837, 'y': 0.6471601231926065, 'z': 0.31010787828776154, 'yaw': -0.018663176800727044, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.008135557174683, 'x': 0.4976368909537699, 'y': 0.6421862788788798, 'z': 0.3099885659839832, 'yaw': -0.009517927944556526, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.01816177368164, 'x': 0.5052483330739937, 'y': 0.6370866523575034, 'z': 0.3098925915947854, 'yaw': -0.006460291738721757, 'x_sp': 0.732841454997532, 'y_sp': 0.40579434535283565, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.038113117218018, 'x': 0.5205064518711763, 'y': 0.6267143893570991, 'z': 0.3097203191130815, 'yaw': -0.008968539800630282, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.048142910003662, 'x': 0.528089288509185, 'y': 0.6214655405642505, 'z': 0.30968906771557403, 'yaw': -0.006234933840319812, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.05716633796692, 'x': 0.5356490458568728, 'y': 0.6161641687255224, 'z': 0.30941752372677334, 'yaw': -0.008569681600151924, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.068078756332397, 'x': 0.5433446717050209, 'y': 0.6108508043561572, 'z': 0.3093232763377295, 'yaw': -0.008899105793413575, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.078105926513672, 'x': 0.5507620907066073, 'y': 0.605405004688935, 'z': 0.3091794556002655, 'yaw': -0.007281904293169106, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.088132619857788, 'x': 0.5581383388593171, 'y': 0.5999766463569465, 'z': 0.3092009998821469, 'yaw': -0.005300885468690453, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.098159551620483, 'x': 0.5654777299487178, 'y': 0.5943293253175128, 'z': 0.3091003208115138, 'yaw': -0.01691292481126183, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.10818600654602, 'x': 0.572942286645775, 'y': 0.5889049090858491, 'z': 0.30924975687900874, 'yaw': -0.008503745766325288, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.118212938308716, 'x': 0.5803347248370389, 'y': 0.5832422532854252, 'z': 0.309198473114858, 'yaw': -0.00885103040439894, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.127435207366943, 'x': 0.5874866449926088, 'y': 0.5774760335701765, 'z': 0.3091559053704108, 'yaw': -0.009635917838956232, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.13744020462036, 'x': 0.5946121424310112, 'y': 0.5716573930955995, 'z': 0.3093575909590337, 'yaw': -0.0071383590357472215, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.1484694480896, 'x': 0.6021208012021316, 'y': 0.5659060863948117, 'z': 0.30928739935281335, 'yaw': -0.007421569488588631, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.15742015838623, 'x': 0.609080533853064, 'y': 0.5599670330629919, 'z': 0.3093792273431506, 'yaw': -0.009972794161175358, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.167784214019775, 'x': 0.6162146320138552, 'y': 0.5539471317371555, 'z': 0.3095120460800185, 'yaw': -0.0075181712274314805, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.17781710624695, 'x': 0.623329180728283, 'y': 0.5478884904958911, 'z': 0.3094629650722169, 'yaw': -0.007338811497942466, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.187944889068604, 'x': 0.6302994138315081, 'y': 0.5416133903458747, 'z': 0.3091584854658594, 'yaw': -0.013702442779618629, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.19773840904236, 'x': 0.6373050612150538, 'y': 0.5354939893272687, 'z': 0.3091859020998772, 'yaw': -0.010165315445404666, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.207788705825806, 'x': 0.6441804116572315, 'y': 0.5293242153464918, 'z': 0.309190323714321, 'yaw': -0.010634395675381825, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.217673778533936, 'x': 0.6511304894346219, 'y': 0.5228166604802278, 'z': 0.30901262877707214, 'yaw': -0.008947173819410459, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.227731466293335, 'x': 0.6580465914226983, 'y': 0.516440003275733, 'z': 0.30888677033010015, 'yaw': -0.005754401145996901, 'x_sp': 0.8048848838630662, 'y_sp': 0.22601427788955336, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.247785091400146, 'x': 0.6715135629869009, 'y': 0.5032812027721636, 'z': 0.3086309852023757, 'yaw': -0.007602588050567682, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.257811546325684, 'x': 0.6783014949486826, 'y': 0.4968551437134433, 'z': 0.3085067020576143, 'yaw': -0.006475020093049011, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.26783847808838, 'x': 0.684863077122482, 'y': 0.49014858420300467, 'z': 0.3081876330262507, 'yaw': -0.00956178279471942, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.277864933013916, 'x': 0.6916100323713107, 'y': 0.4835284347905201, 'z': 0.30816030154862023, 'yaw': -0.010344407775644271, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.28789186477661, 'x': 0.6978319241251189, 'y': 0.4765324311067386, 'z': 0.3077460490896021, 'yaw': -0.01554826993904701, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.297924518585205, 'x': 0.7044594260750175, 'y': 0.46989995650413235, 'z': 0.30779170813156576, 'yaw': -0.009724278694118738, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.307443618774414, 'x': 0.7106464672433771, 'y': 0.4628310465960754, 'z': 0.3075106046591902, 'yaw': -0.01604477246984004, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.318474292755127, 'x': 0.7170578633235445, 'y': 0.4561033658870618, 'z': 0.3076372908112284, 'yaw': -0.006984453918451372, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.328500747680664, 'x': 0.7232802586586418, 'y': 0.4490273918254804, 'z': 0.3073674551882789, 'yaw': -0.006201005115379132, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.33750605583191, 'x': 0.7295679467667907, 'y': 0.4420508052897536, 'z': 0.3074197683450984, 'yaw': -0.005487963433990828, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.347537517547607, 'x': 0.7355958807595836, 'y': 0.43489947864834744, 'z': 0.3072525115447317, 'yaw': -0.004217728291187939, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.357917547225952, 'x': 0.7415468137039434, 'y': 0.42769172445641623, 'z': 0.3070343294769431, 'yaw': -0.007071401249656439, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.367944955825806, 'x': 0.7474348807534149, 'y': 0.42056408416419067, 'z': 0.30693762071689396, 'yaw': -0.010392545684109855, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.37797212600708, 'x': 0.7533887692677923, 'y': 0.4131855093769028, 'z': 0.306713889794662, 'yaw': -0.00699908414007222, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.387994527816772, 'x': 0.7593718252319125, 'y': 0.4058253445226534, 'z': 0.30648995408886354, 'yaw': -0.014536558773622588, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.397900819778442, 'x': 0.764981764254289, 'y': 0.3983837012184446, 'z': 0.3063603437956629, 'yaw': -0.00737974156014598, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.40792989730835, 'x': 0.7705995024307042, 'y': 0.39086139064353465, 'z': 0.30601855658966043, 'yaw': -0.00905661547078207, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.41794776916504, 'x': 0.7762409271527098, 'y': 0.38328602136806544, 'z': 0.3058463427628131, 'yaw': -0.013137505267481586, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.427974462509155, 'x': 0.781642444695787, 'y': 0.37569085738040797, 'z': 0.3056768365637336, 'yaw': -0.006891321462491717, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.43800115585327, 'x': 0.7869730562127126, 'y': 0.36797489712305825, 'z': 0.30542584910160153, 'yaw': -0.009313280212603914, 'x_sp': 0.831104620365313, 'y_sp': 0.038446133570706476, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.458054542541504, 'x': 0.7975107683643617, 'y': 0.3526195104163593, 'z': 0.30513055268712136, 'yaw': -0.010256416791791345, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.468074083328247, 'x': 0.8026608262974371, 'y': 0.344618364833441, 'z': 0.30493503145313383, 'yaw': -0.02222341829973562, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.47797441482544, 'x': 0.8076665620074471, 'y': 0.3370508836142627, 'z': 0.30499917422405, 'yaw': -0.010160640569800705, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.488001108169556, 'x': 0.8128062163130219, 'y': 0.32913229133001154, 'z': 0.30488781312333674, 'yaw': -0.011942415761058811, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.49802803993225, 'x': 0.8176492789297485, 'y': 0.32117649427631867, 'z': 0.3046814931677096, 'yaw': -0.010825217615094473, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.508073329925537, 'x': 0.822336384474336, 'y': 0.31322473538031914, 'z': 0.3047644533656763, 'yaw': -0.008702532826114329, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.518100023269653, 'x': 0.8270729552715675, 'y': 0.3050706876144578, 'z': 0.3044946751995908, 'yaw': -0.01863527792044639, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.5280339717865, 'x': 0.8316470599102098, 'y': 0.2972316391294441, 'z': 0.30498513335351524, 'yaw': -0.009483603081100966, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.538089752197266, 'x': 0.8359562288751353, 'y': 0.28902046342665205, 'z': 0.3049938066370911, 'yaw': -0.013942213564162032, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.548089504241943, 'x': 0.8403112604405131, 'y': 0.28081920545851785, 'z': 0.30503455895389153, 'yaw': -0.014168328102113215, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.55811619758606, 'x': 0.8446056813331644, 'y': 0.2725972423132222, 'z': 0.30512495889461594, 'yaw': -0.014896494099289725, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.56814217567444, 'x': 0.8488773465667775, 'y': 0.2645510831011996, 'z': 0.3054858303298157, 'yaw': -0.005554062965944517, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.57813596725464, 'x': 0.8528829917236518, 'y': 0.2562553321054114, 'z': 0.3056270411590219, 'yaw': -0.004778355885407315, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.588188648223877, 'x': 0.8568901985890153, 'y': 0.24790791335870677, 'z': 0.3057172395070096, 'yaw': -0.0133251662568723, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.597189903259277, 'x': 0.8607404195857019, 'y': 0.23957227351024446, 'z': 0.3060643257077036, 'yaw': -0.00689049670283115, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.607972621917725, 'x': 0.8644720147380215, 'y': 0.23117929787035782, 'z': 0.3061596924807221, 'yaw': -0.0051985325964851725, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.61779499053955, 'x': 0.8678614109732771, 'y': 0.22262603724557217, 'z': 0.3063178053644048, 'yaw': -0.009306762510816746, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.62782120704651, 'x': 0.8714223239103283, 'y': 0.21417081783529915, 'z': 0.3065249245995185, 'yaw': -0.008455053776122767, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.637847661972046, 'x': 0.8747020548240002, 'y': 0.20564279401605035, 'z': 0.3066206118756885, 'yaw': -0.009280429607060547, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.647874355316162, 'x': 0.8779746581652885, 'y': 0.19711644510704046, 'z': 0.3068005722187012, 'yaw': -0.008326970437208203, 'x_sp': 0.8159675713340726, 'y_sp': -0.13908358262269027, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.668033123016357, 'x': 0.8840813494537861, 'y': 0.17994410283498027, 'z': 0.3070225346352098, 'yaw': -0.007928140902388137, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.67780113220215, 'x': 0.8870089008050623, 'y': 0.17129058879076564, 'z': 0.30716422074696503, 'yaw': -0.009257436998427515, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.68781304359436, 'x': 0.8897473212528844, 'y': 0.16269832832477604, 'z': 0.30730703648770236, 'yaw': -0.006568922724185633, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.697840929031372, 'x': 0.8925009300663107, 'y': 0.15404034877907216, 'z': 0.30740140558687595, 'yaw': -0.004860234596796964, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.70786190032959, 'x': 0.8951002954974261, 'y': 0.14533680498815327, 'z': 0.3074003529694553, 'yaw': -0.002661545196468218, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.71868634223938, 'x': 0.8975664958515438, 'y': 0.13667588352980992, 'z': 0.307441548071699, 'yaw': -0.002500343192102683, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.727713584899902, 'x': 0.9000568115223461, 'y': 0.1278952945261401, 'z': 0.3074451529590581, 'yaw': -0.005747127786875694, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.737759351730347, 'x': 0.902200368948462, 'y': 0.11923787077051395, 'z': 0.3076532347029748, 'yaw': 0.00012556575776021385, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.747763872146606, 'x': 0.904349443820354, 'y': 0.1104590264524409, 'z': 0.3077734037489991, 'yaw': 0.00373646522873391, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.75779414176941, 'x': 0.90626232706202, 'y': 0.10163131922934708, 'z': 0.3078502859891474, 'yaw': 0.00046143934339411106, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.76781702041626, 'x': 0.9079824024091624, 'y': 0.09267803022607973, 'z': 0.3079473487142953, 'yaw': 0.003919150425742251, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.77781915664673, 'x': 0.9099270872049984, 'y': 0.08407391516727117, 'z': 0.3082100049494923, 'yaw': 0.002279981556180514, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.78784704208374, 'x': 0.9115170304268525, 'y': 0.07521707719989053, 'z': 0.3084057980694431, 'yaw': 0.003134468257566536, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.797873735427856, 'x': 0.9130540707831551, 'y': 0.06633591419550963, 'z': 0.3084004163280086, 'yaw': -0.0028431314938703878, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.807900428771973, 'x': 0.9144575176116174, 'y': 0.05750539072615815, 'z': 0.30868957421192383, 'yaw': 0.006389927132806792, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.81792688369751, 'x': 0.9156362135016285, 'y': 0.04858485624745274, 'z': 0.3089008672513112, 'yaw': 0.0008904987172480898, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.827953815460205, 'x': 0.9167411084228372, 'y': 0.039697558897519955, 'z': 0.3091110532219141, 'yaw': 0.004230105032706851, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.83798050880432, 'x': 0.9178240749289575, 'y': 0.030758346581111234, 'z': 0.30900004446335455, 'yaw': -0.0017066684998390258, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.84900975227356, 'x': 0.9186223345421457, 'y': 0.021909937507481665, 'z': 0.3093161702125011, 'yaw': 0.003416763087288198, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.858033657073975, 'x': 0.9195605300513637, 'y': 0.013012955145441636, 'z': 0.30924120537882854, 'yaw': 0.0035753120995148284, 'x_sp': 0.7597039889581827, 'y_sp': -0.29647923441059404, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.877075910568237, 'x': 0.9208127010695342, 'y': -0.004816459092868702, 'z': 0.30948360196477753, 'yaw': 0.004461604631032942, 'x_sp': 0.6158791102518211, 'y_sp': -0.392722450805539, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.888107299804688, 'x': 0.9214949745892067, 'y': -0.013716044232384579, 'z': 0.30942530636476767, 'yaw': 0.003894566879985239, 'x_sp': 0.6158791102518211, 'y_sp': -0.392722450805539, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.89813470840454, 'x': 0.9219096389909225, 'y': -0.02271814319695377, 'z': 0.30924690289286894, 'yaw': 0.0029424054164053502, 'x_sp': 0.6158791102518211, 'y_sp': -0.392722450805539, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.908161163330078, 'x': 0.9223071050477359, 'y': -0.031669491980523976, 'z': 0.30921852113585274, 'yaw': 0.0010565923762723484, 'x_sp': 0.6158791102518211, 'y_sp': -0.392722450805539, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.918187379837036, 'x': 0.9225730743587224, 'y': -0.04059257174041139, 'z': 0.3091916328763226, 'yaw': 0.0005225223497649225, 'x_sp': 0.6158791102518211, 'y_sp': -0.392722450805539, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.928214073181152, 'x': 0.9228292434379761, 'y': -0.049531684779532355, 'z': 0.309085475313135, 'yaw': 0.0028261633753734806, 'x_sp': 0.6158791102518211, 'y_sp': -0.392722450805539, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.938241004943848, 'x': 0.9228522690119457, 'y': -0.058406237429674004, 'z': 0.3092223511893415, 'yaw': 0.0036352187368488237, 'x_sp': 0.6158791102518211, 'y_sp': -0.392722450805539, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.948267459869385, 'x': 0.9227863968424002, 'y': -0.06734965198930605, 'z': 0.30906680554076604, 'yaw': 0.001370728901508833, 'x_sp': 0.6158791102518211, 'y_sp': -0.392722450805539, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.9582941532135, 'x': 0.9228120752495054, 'y': -0.07622959779947783, 'z': 0.3092923006820543, 'yaw': 0.004315359650070473, 'x_sp': 0.6158791102518211, 'y_sp': -0.392722450805539, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 22.968314170837402, 'x': 0.9224250522961975, 'y': -0.0851093161913912, 'z': 0.30931211869305947, 'yaw': 0.0017701777046638192, 'x_sp': 0.6158791102518211, 'y_sp': -0.392722450805539, 'z_sp': 0.3, 'yaw_sp': 0}
